Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
55,0.0,0.0,0.0,0.0,0.0,0.0,37.930146,0.0,0.0,37.930146
56,0.0001990926,0.0,0.0,0.0,0.0,0.0,32.638138880178,0.0,0.0,32.638337972778
57,0.004551426,0.0,0.0,0.0,0.0,0.0,29.57715411678,0.0,0.0,29.58170554278
58,0.01421184,0.0,0.0,0.0,0.0,0.0,30.2908885152,0.0,0.0,30.3051003552
59,0.01179882,0.0,0.0,0.0,0.0,0.0,28.7155461446,0.0,0.0,28.7273449646
60,0.002648946,0.0,0.0,0.0,0.0,0.0,28.95450052238,0.0,0.0,28.95714946838
61,0.001187598,0.0,0.0,0.0,0.0,0.0,29.18599702994,0.0,0.0,29.187184627940002
62,0.0,0.0,0.0,0.0,0.0,0.0,28.201096,0.0,0.0,28.201096
63,0.0,0.0,0.0,0.0,0.0,0.0,32.967016,0.0,0.0,32.967016
64,0.0,0.0,0.0,0.0,0.0,0.0,36.483936,0.0,0.0,36.483936
65,0.0,0.0,0.0,0.0,0.0,0.0,36.451067,0.0,0.0,36.451067
66,0.0,0.0,0.0,0.0,0.0,0.0,35.070594,0.0,0.0,35.070594
67,0.0,0.0,0.0,0.0,0.0,0.0,35.070594,0.0,0.0,35.070594
68,0.0,0.0,0.0,0.0,0.0,0.0,34.216015,0.0,0.0,34.216015
69,0.0,0.0,0.0,0.0,0.0,0.0,33.229963,0.0,0.0,33.229963
70,0.0,0.0,0.0,0.0,0.0,0.0,33.361437,0.0,0.0,33.361437
71,0.0,0.0,0.0,0.0,0.0,0.0,32.539726,0.0,0.0,32.539726
72,0.0,0.0,0.0,0.0,0.0,0.0,32.145305,0.0,0.0,32.145305
73,0.0,0.0,0.0,0.0,0.0,0.0,34.577568,0.0,0.0,34.577568
74,0.0,0.0,0.0,0.0,0.0,0.0,34.807647,0.0,0.0,34.807647
75,0.0,0.0,0.0,0.0,0.0,0.0,38.521777,0.0,0.0,38.521777
76,0.0,0.0,0.0,0.0,0.0,0.0,43.123355,0.0,0.0,43.123355
77,0.0,0.0,0.0,0.0,0.0,0.0,46.278722,0.0,0.0,46.278722
78,0.0,0.0,0.0,0.0,0.0,0.0,55.711956,0.0,0.0,55.711956
79,0.0,0.0,0.0,0.0,0.0,0.0,68.957925,0.0,0.0,68.957925
80,0.0004323096,0.0,0.0,0.0,0.0,0.0,66.558111659688,0.0,0.0,66.558543969288
81,0.002708622,0.0,0.0,0.0,0.0,0.0,66.75311463666,0.0,0.0,66.75582325866
82,0.00116421,0.0,0.0,0.0,0.0,0.0,66.8203497163,0.0,0.0,66.8215139263
83,0.002131152,0.0,0.0,0.0,0.0,0.0,60.57441378256,0.0,0.0,60.57654493456
84,0.001775664,0.0,0.0,0.0,0.0,0.0,64.78191460592,0.0,0.0,64.78369026991999
85,0.0075159,0.0,0.0,0.0,0.0,0.0,68.983503577,0.0,0.0,68.991019477
86,0.0,0.0,0.0,0.0,0.0,0.0,68.366294,0.0,0.0,68.366294
87,0.0,0.0,0.0,0.0,0.0,0.0,76.71487,0.0,0.0,76.71487
88,0.0,0.0,0.0,0.0,0.0,0.0,84.57042,0.0,0.0,84.57042
89,0.0,0.0,0.0,0.0,0.0,0.0,77.865265,0.0,0.0,77.865265
90,0.0,0.0,0.0,0.0,0.0,0.0,73.986792,0.0,0.0,73.986792
91,0.0,0.0,0.0,0.0,0.0,0.0,68.464899,0.0,0.0,68.464899
92,0.0,0.0,0.0,0.0,0.0,0.0,66.624268,0.0,0.0,66.624268
93,0.0,0.0,0.0,0.0,0.0,0.0,61.891217,0.0,0.0,61.891217
94,0.0,0.0,0.0,0.0,0.0,0.0,49.565563,0.0,0.0,49.565563
95,0.0,0.0,0.0,0.0,0.0,0.0,51.340457,0.0,0.0,51.340457
96,0.0,0.0,0.0,0.0,0.0,0.0,44.66817,0.0,0.0,44.66817
97,0.0,0.0,0.0,0.0,0.0,0.0,42.696065,0.0,0.0,42.696065
98,0.0,0.0,0.0,0.0,0.0,0.0,40.625355,0.0,0.0,40.625355
99,0.0,0.0,0.0,0.0,0.0,0.0,42.203039,0.0,0.0,42.203039
100,0.0,0.0,0.0,0.0,0.0,0.0,46.804617,0.0,0.0,46.804617
101,0.0,0.0,0.0,0.0,0.0,0.0,49.82851,0.0,0.0,49.82851
102,0.0,0.0,0.0,0.0,0.0,0.0,57.223903,0.0,0.0,57.223903
103,0.0,0.0,0.0,0.0,0.0,0.0,97.586311,0.0,0.0,97.586311
104,0.005684466,0.0,0.0,0.0,0.0,0.0,89.49516806798,0.0,0.0,89.50085253398001
105,0.0104808,0.0,0.0,0.0,0.0,0.0,88.964620624,0.0,0.0,88.975101424
106,0.01655112,0.0,0.0,0.0,0.0,0.0,105.9517014136,0.0,0.0,105.96825253360001
107,0.02364816,0.0,0.0,0.0,0.0,0.0,94.7038202848,0.0,0.0,94.7274684448
108,0.0600096,0.0,0.0,0.0,0.0,0.0,79.581949688,0.0,0.0,79.641959288
109,0.00639444,0.0,0.0,0.0,0.0,0.0,83.9068493932,0.0,0.0,83.9132438332
110,0.0,0.0,0.0,0.0,0.0,0.0,87.922998,0.0,0.0,87.922998
111,0.0,0.0,0.0,0.0,0.0,0.0,87.26563,0.0,0.0,87.26563
112,0.0,0.0,0.0,0.0,0.0,0.0,107.183887,0.0,0.0,107.183887
113,0.0,0.0,0.0,0.0,0.0,0.0,83.781578,0.0,0.0,83.781578
114,0.0,0.0,0.0,0.0,0.0,0.0,79.245738,0.0,0.0,79.245738
115,0.0,0.0,0.0,0.0,0.0,0.0,72.935003,0.0,0.0,72.935003
116,0.0,0.0,0.0,0.0,0.0,0.0,75.630213,0.0,0.0,75.630213
117,0.0,0.0,0.0,0.0,0.0,0.0,68.070478,0.0,0.0,68.070478
118,0.0,0.0,0.0,0.0,0.0,0.0,58.144218,0.0,0.0,58.144218
119,0.0,0.0,0.0,0.0,0.0,0.0,55.087456,0.0,0.0,55.087456
120,0.0,0.0,0.0,0.0,0.0,0.0,47.297643,0.0,0.0,47.297643
121,0.0,0.0,0.0,0.0,0.0,0.0,42.79467,0.0,0.0,42.79467
122,0.0,0.0,0.0,0.0,0.0,0.0,38.25883,0.0,0.0,38.25883
123,0.0,0.0,0.0,0.0,0.0,0.0,38.521777,0.0,0.0,38.521777
124,0.0,0.0,0.0,0.0,0.0,0.0,43.583512,0.0,0.0,43.583512
125,0.0,0.0,0.0,0.0,0.0,0.0,47.396248,0.0,0.0,47.396248
126,0.0,0.0,0.0,0.0,0.0,0.0,46.377327,0.0,0.0,46.377327
127,0.0,0.0,0.0,0.0,0.0,0.0,46.048643,0.0,0.0,46.048643
128,0.003414918,0.0,0.0,0.0,0.0,0.0,42.46267352954,0.0,0.0,42.466088447539995
129,0.02660298,0.0,0.0,0.0,0.0,0.0,31.8565531094,0.0,0.0,31.8831560894
130,0.02508486,0.0,0.0,0.0,0.0,0.0,31.6279466858,0.0,0.0,31.6530315458
131,0.02605134,0.0,0.0,0.0,0.0,0.0,31.7584832002,0.0,0.0,31.7845345402
132,0.01579572,0.0,0.0,0.0,0.0,0.0,31.0453261516,0.0,0.0,31.0611218716
133,0.01319502,0.0,0.0,0.0,0.0,0.0,33.5787168306,0.0,0.0,33.5919118506
134,0.0,0.0,0.0,0.0,0.0,0.0,32.769805,0.0,0.0,32.769805
135,0.0,0.0,0.0,0.0,0.0,0.0,37.700067,0.0,0.0,37.700067
136,0.0,0.0,0.0,0.0,0.0,0.0,40.52675,0.0,0.0,40.52675
137,0.0,0.0,0.0,0.0,0.0,0.0,39.409224,0.0,0.0,39.409224
138,0.0,0.0,0.0,0.0,0.0,0.0,35.958041,0.0,0.0,35.958041
139,0.0,0.0,0.0,0.0,0.0,0.0,36.944093,0.0,0.0,36.944093
140,0.0,0.0,0.0,0.0,0.0,0.0,33.328568,0.0,0.0,33.328568
141,0.0,0.0,0.0,0.0,0.0,0.0,32.934147,0.0,0.0,32.934147
142,0.0,0.0,0.0,0.0,0.0,0.0,32.342516,0.0,0.0,32.342516
143,0.0,0.0,0.0,0.0,0.0,0.0,31.126385,0.0,0.0,31.126385
144,0.0,0.0,0.0,0.0,0.0,0.0,29.97599,0.0,0.0,29.97599
145,0.0,0.0,0.0,0.0,0.0,0.0,31.783753,0.0,0.0,31.783753
146,0.0,0.0,0.0,0.0,0.0,0.0,32.0467,0.0,0.0,32.0467
147,0.0,0.0,0.0,0.0,0.0,0.0,35.432147,0.0,0.0,35.432147
148,0.0,0.0,0.0,0.0,0.0,0.0,40.789697,0.0,0.0,40.789697
149,0.0,0.0,0.0,0.0,0.0,0.0,45.259801,0.0,0.0,45.259801
150,0.0,0.0,0.0,0.0,0.0,0.0,53.838456,0.0,0.0,53.838456
151,0.0,0.0,0.0,0.0,0.0,0.0,72.737792,0.0,0.0,72.737792
152,0.0003087912,0.0,0.0,0.0,0.0,0.0,81.940647472536,0.0,0.0,81.940956263736
153,0.00762672,0.0,0.0,0.0,0.0,0.0,78.3508930816,0.0,0.0,78.35851980160001
154,0.002158116,0.0,0.0,0.0,0.0,0.0,80.68985462748,0.0,0.0,80.69201274348
155,0.002155854,0.0,0.0,0.0,0.0,0.0,86.54043382162,0.0,0.0,86.54258967562
156,0.00179868,0.0,0.0,0.0,0.0,0.0,80.1971772804,0.0,0.0,80.19897596039999
157,0.001650732,0.0,0.0,0.0,0.0,0.0,83.22121378996,0.0,0.0,83.22286452196
158,0.0,0.0,0.0,0.0,0.0,0.0,77.96387,0.0,0.0,77.96387
159,0.0,0.0,0.0,0.0,0.0,0.0,69.68103,0.0,0.0,69.68103
160,0.0,0.0,0.0,0.0,0.0,0.0,73.329424,0.0,0.0,73.329424
161,0.0,0.0,0.0,0.0,0.0,0.0,67.314505,0.0,0.0,67.314505
162,0.0,0.0,0.0,0.0,0.0,0.0,71.55453,0.0,0.0,71.55453
163,0.0,0.0,0.0,0.0,0.0,0.0,72.343372,0.0,0.0,72.343372
164,0.0,0.0,0.0,0.0,0.0,0.0,74.611292,0.0,0.0,74.611292
165,0.0,0.0,0.0,0.0,0.0,0.0,70.568477,0.0,0.0,70.568477
166,0.0,0.0,0.0,0.0,0.0,0.0,54.988851,0.0,0.0,54.988851
167,0.0,0.0,0.0,0.0,0.0,0.0,57.421113,0.0,0.0,57.421113
168,0.0,0.0,0.0,0.0,0.0,0.0,52.688062,0.0,0.0,52.688062
169,0.0,0.0,0.0,0.0,0.0,0.0,50.617352,0.0,0.0,50.617352
170,0.0,0.0,0.0,0.0,0.0,0.0,47.955011,0.0,0.0,47.955011
171,0.0,0.0,0.0,0.0,0.0,0.0,47.034695,0.0,0.0,47.034695
172,0.0,0.0,0.0,0.0,0.0,0.0,51.011773,0.0,0.0,51.011773
173,0.0,0.0,0.0,0.0,0.0,0.0,54.035667,0.0,0.0,54.035667
174,0.0,0.0,0.0,0.0,0.0,0.0,63.830453,0.0,0.0,63.830453
175,0.0,0.0,0.0,0.0,0.0,0.0,81.842342,0.0,0.0,81.842342
176,0.000319314,0.0,0.0,0.0,0.0,0.0,80.39582226542,0.0,0.0,80.39614157941999
177,0.000837354,0.0,0.0,0.0,0.0,0.0,80.26384576662,0.0,0.0,80.26468312061999
178,0.001175046,0.0,0.0,0.0,0.0,0.0,80.39499220538,0.0,0.0,80.39616725138
179,0.000849162,0.0,0.0,0.0,0.0,0.0,76.41823031286,0.0,0.0,76.41907947486
180,0.000824826,0.0,0.0,0.0,0.0,0.0,79.50788491878,0.0,0.0,79.50870974477999
181,0.00060111,0.0,0.0,0.0,0.0,0.0,62.8766859233,0.0,0.0,62.8772870333
182,0.0,0.0,0.0,0.0,0.0,0.0,62.680059,0.0,0.0,62.680059
183,0.0,0.0,0.0,0.0,0.0,0.0,63.764716,0.0,0.0,63.764716
184,0.0,0.0,0.0,0.0,0.0,0.0,54.758772,0.0,0.0,54.758772
185,0.0,0.0,0.0,0.0,0.0,0.0,55.186061,0.0,0.0,55.186061
186,0.0,0.0,0.0,0.0,0.0,0.0,55.21893,0.0,0.0,55.21893
187,0.0,0.0,0.0,0.0,0.0,0.0,56.073508,0.0,0.0,56.073508
188,0.0,0.0,0.0,0.0,0.0,0.0,56.500798,0.0,0.0,56.500798
189,0.0,0.0,0.0,0.0,0.0,0.0,60.740823,0.0,0.0,60.740823
190,0.0,0.0,0.0,0.0,0.0,0.0,56.86235,0.0,0.0,56.86235
191,0.0,0.0,0.0,0.0,0.0,0.0,54.430088,0.0,0.0,54.430088
192,0.0,0.0,0.0,0.0,0.0,0.0,48.152221,0.0,0.0,48.152221
193,0.0,0.0,0.0,0.0,0.0,0.0,43.22196,0.0,0.0,43.22196
194,0.0,0.0,0.0,0.0,0.0,0.0,37.732935,0.0,0.0,37.732935
195,0.0,0.0,0.0,0.0,0.0,0.0,36.483936,0.0,0.0,36.483936
196,0.0,0.0,0.0,0.0,0.0,0.0,36.681146,0.0,0.0,36.681146
197,0.0,0.0,0.0,0.0,0.0,0.0,36.878357,0.0,0.0,36.878357
198,0.0,0.0,0.0,0.0,0.0,0.0,38.127356,0.0,0.0,38.127356
199,0.0,0.0,0.0,0.0,0.0,0.0,36.81262,0.0,0.0,36.81262
200,0.0005543742,0.0,0.0,0.0,0.0,0.0,33.788188257026,0.0,0.0,33.788742631226
201,0.00364827,0.0,0.0,0.0,0.0,0.0,30.4326091781,0.0,0.0,30.4362574481
202,0.001777572,0.0,0.0,0.0,0.0,0.0,30.46729275516,0.0,0.0,30.46907032716
203,0.00177621,0.0,0.0,0.0,0.0,0.0,31.7162930763,0.0,0.0,31.7180692863
204,0.001424478,0.0,0.0,0.0,0.0,0.0,32.07818725634,0.0,0.0,32.07961173434
205,0.001991484,0.0,0.0,0.0,0.0,0.0,31.71608426052,0.0,0.0,31.71807574452
206,0.0,0.0,0.0,0.0,0.0,0.0,29.384359,0.0,0.0,29.384359
207,0.0,0.0,0.0,0.0,0.0,0.0,32.309648,0.0,0.0,32.309648
208,0.0,0.0,0.0,0.0,0.0,0.0,35.958041,0.0,0.0,35.958041
209,0.0,0.0,0.0,0.0,0.0,0.0,34.971989,0.0,0.0,34.971989
210,0.0,0.0,0.0,0.0,0.0,0.0,36.023778,0.0,0.0,36.023778
211,0.0,0.0,0.0,0.0,0.0,0.0,34.577568,0.0,0.0,34.577568
212,0.0,0.0,0.0,0.0,0.0,0.0,33.098489,0.0,0.0,33.098489
213,0.0,0.0,0.0,0.0,0.0,0.0,32.835542,0.0,0.0,32.835542
214,0.0,0.0,0.0,0.0,0.0,0.0,32.572595,0.0,0.0,32.572595
215,0.0,0.0,0.0,0.0,0.0,0.0,31.948095,0.0,0.0,31.948095
216,0.0,0.0,0.0,0.0,0.0,0.0,31.389332,0.0,0.0,31.389332
217,0.0,0.0,0.0,0.0,0.0,0.0,31.948095,0.0,0.0,31.948095
218,0.0,0.0,0.0,0.0,0.0,0.0,33.262831,0.0,0.0,33.262831
219,0.0,0.0,0.0,0.0,0.0,0.0,33.131358,0.0,0.0,33.131358
220,0.0,0.0,0.0,0.0,0.0,0.0,34.478963,0.0,0.0,34.478963
221,0.0,0.0,0.0,0.0,0.0,0.0,37.897277,0.0,0.0,37.897277
222,0.0,0.0,0.0,0.0,0.0,0.0,38.390303,0.0,0.0,38.390303
223,0.0,0.0,0.0,0.0,0.0,0.0,38.521777,0.0,0.0,38.521777
224,0.000319005,0.0,0.0,0.0,0.0,0.0,32.96670656515,0.0,0.0,32.96702557015
225,0.001126572,0.0,0.0,0.0,0.0,0.0,30.79660822516,0.0,0.0,30.79773479716
226,0.001791756,0.0,0.0,0.0,0.0,0.0,30.76309399668,0.0,0.0,30.764885752679998
227,0.001790694,0.0,0.0,0.0,0.0,0.0,29.67843802682,0.0,0.0,29.68022872082
228,0.001444038,0.0,0.0,0.0,0.0,0.0,30.20466828314,0.0,0.0,30.206112321139997
229,0.000641712,0.0,0.0,0.0,0.0,0.0,30.96142053936,0.0,0.0,30.96206225136
230,0.0,0.0,0.0,0.0,0.0,0.0,29.121412,0.0,0.0,29.121412
231,0.0,0.0,0.0,0.0,0.0,0.0,33.427173,0.0,0.0,33.427173
232,0.0,0.0,0.0,0.0,0.0,0.0,35.925173,0.0,0.0,35.925173
233,0.0,0.0,0.0,0.0,0.0,0.0,36.878357,0.0,0.0,36.878357
234,0.0,0.0,0.0,0.0,0.0,0.0,35.662225,0.0,0.0,35.662225
235,0.0,0.0,0.0,0.0,0.0,0.0,34.577568,0.0,0.0,34.577568
236,0.0,0.0,0.0,0.0,0.0,0.0,33.722989,0.0,0.0,33.722989
237,0.0,0.0,0.0,0.0,0.0,0.0,33.427173,0.0,0.0,33.427173
238,0.0,0.0,0.0,0.0,0.0,0.0,33.032753,0.0,0.0,33.032753
239,0.0,0.0,0.0,0.0,0.0,0.0,32.572595,0.0,0.0,32.572595
240,0.0,0.0,0.0,0.0,0.0,0.0,31.882358,0.0,0.0,31.882358
241,0.0,0.0,0.0,0.0,0.0,0.0,33.722989,0.0,0.0,33.722989
242,0.0,0.0,0.0,0.0,0.0,0.0,34.018805,0.0,0.0,34.018805
243,0.0,0.0,0.0,0.0,0.0,0.0,39.244882,0.0,0.0,39.244882
244,0.0,0.0,0.0,0.0,0.0,0.0,43.583512,0.0,0.0,43.583512
245,0.0,0.0,0.0,0.0,0.0,0.0,46.640275,0.0,0.0,46.640275
246,0.0,0.0,0.0,0.0,0.0,0.0,61.431059,0.0,0.0,61.431059
247,0.0,0.0,0.0,0.0,0.0,0.0,74.677029,0.0,0.0,74.677029
248,0.003122778,0.0,0.0,0.0,0.0,0.0,76.64610390534,0.0,0.0,76.64922668334
249,0.000813,0.0,0.0,0.0,0.0,0.0,77.17423939,0.0,0.0,77.17505238999999
250,0.001149936,0.0,0.0,0.0,0.0,0.0,78.32430656208,0.0,0.0,78.32545649808
251,0.001150704,0.0,0.0,0.0,0.0,0.0,72.80241281712,0.0,0.0,72.80356352112
252,0.00081042,0.0,0.0,0.0,0.0,0.0,70.7649018926,0.0,0.0,70.76571231259999
253,0.00066636,0.0,0.0,0.0,0.0,0.0,57.4862036308,0.0,0.0,57.486869990799995
254,0.0,0.0,0.0,0.0,0.0,0.0,60.37927,0.0,0.0,60.37927
255,0.0,0.0,0.0,0.0,0.0,0.0,75.07145,0.0,0.0,75.07145
256,0.0,0.0,0.0,0.0,0.0,0.0,68.563504,0.0,0.0,68.563504
257,0.0,0.0,0.0,0.0,0.0,0.0,56.796613,0.0,0.0,56.796613
258,0.0,0.0,0.0,0.0,0.0,0.0,63.534638,0.0,0.0,63.534638
259,0.0,0.0,0.0,0.0,0.0,0.0,66.196979,0.0,0.0,66.196979
260,0.0,0.0,0.0,0.0,0.0,0.0,65.901163,0.0,0.0,65.901163
261,0.0,0.0,0.0,0.0,0.0,0.0,62.745796,0.0,0.0,62.745796
262,0.0,0.0,0.0,0.0,0.0,0.0,50.551615,0.0,0.0,50.551615
263,0.0,0.0,0.0,0.0,0.0,0.0,51.504799,0.0,0.0,51.504799
264,0.0,0.0,0.0,0.0,0.0,0.0,49.795642,0.0,0.0,49.795642
265,0.0,0.0,0.0,0.0,0.0,0.0,45.161196,0.0,0.0,45.161196
266,0.0,0.0,0.0,0.0,0.0,0.0,40.921171,0.0,0.0,40.921171
267,0.0,0.0,0.0,0.0,0.0,0.0,39.507829,0.0,0.0,39.507829
268,0.0,0.0,0.0,0.0,0.0,0.0,42.991881,0.0,0.0,42.991881
269,0.0,0.0,0.0,0.0,0.0,0.0,44.832512,0.0,0.0,44.832512
270,0.0,0.0,0.0,0.0,0.0,0.0,55.679087,0.0,0.0,55.679087
271,0.0,0.0,0.0,0.0,0.0,0.0,62.778664,0.0,0.0,62.778664
272,0.0034425,0.0,0.0,0.0,0.0,0.0,63.498429775,0.0,0.0,63.501872275
273,0.01047792,0.0,0.0,0.0,0.0,0.0,60.7963954176,0.0,0.0,60.8068733376
274,0.02137092,0.0,0.0,0.0,0.0,0.0,61.2459872076,0.0,0.0,61.267358127600005
275,0.01294746,0.0,0.0,0.0,0.0,0.0,56.3567649638,0.0,0.0,56.3697124238
276,0.001738146,0.0,0.0,0.0,0.0,0.0,56.86066399838,0.0,0.0,56.86240214438
277,0.00660438,0.0,0.0,0.0,0.0,0.0,60.3728637514,0.0,0.0,60.379468131399996
278,0.0,0.0,0.0,0.0,0.0,0.0,61.759743,0.0,0.0,61.759743
279,0.0,0.0,0.0,0.0,0.0,0.0,75.89316,0.0,0.0,75.89316
280,0.0,0.0,0.0,0.0,0.0,0.0,65.3424,0.0,0.0,65.3424
281,0.0,0.0,0.0,0.0,0.0,0.0,57.716929,0.0,0.0,57.716929
282,0.0,0.0,0.0,0.0,0.0,0.0,63.436032,0.0,0.0,63.436032
283,0.0,0.0,0.0,0.0,0.0,0.0,54.002798,0.0,0.0,54.002798
284,0.0,0.0,0.0,0.0,0.0,0.0,52.32651,0.0,0.0,52.32651
285,0.0,0.0,0.0,0.0,0.0,0.0,59.294613,0.0,0.0,59.294613
286,0.0,0.0,0.0,0.0,0.0,0.0,50.190063,0.0,0.0,50.190063
287,0.0,0.0,0.0,0.0,0.0,0.0,44.503828,0.0,0.0,44.503828
288,0.0,0.0,0.0,0.0,0.0,0.0,41.578539,0.0,0.0,41.578539
289,0.0,0.0,0.0,0.0,0.0,0.0,37.535725,0.0,0.0,37.535725
290,0.0,0.0,0.0,0.0,0.0,0.0,36.023778,0.0,0.0,36.023778
291,0.0,0.0,0.0,0.0,0.0,0.0,36.319594,0.0,0.0,36.319594
292,0.0,0.0,0.0,0.0,0.0,0.0,42.104434,0.0,0.0,42.104434
293,0.0,0.0,0.0,0.0,0.0,0.0,47.724932,0.0,0.0,47.724932
294,0.0,0.0,0.0,0.0,0.0,0.0,58.505771,0.0,0.0,58.505771
295,0.0,0.0,0.0,0.0,0.0,0.0,79.541553,0.0,0.0,79.541553
296,0.0003735654,0.0,0.0,0.0,0.0,0.0,81.316085641562,0.0,0.0,81.316459206962
297,0.000815916,0.0,0.0,0.0,0.0,0.0,69.84458056148,0.0,0.0,69.84539647748
298,0.02264466,0.0,0.0,0.0,0.0,0.0,68.5086706798,0.0,0.0,68.5313153398
299,0.03524118,0.0,0.0,0.0,0.0,0.0,65.9984530554,0.0,0.0,66.0336942354
300,0.02961918,0.0,0.0,0.0,0.0,0.0,67.1871693954,0.0,0.0,67.2167885754
301,0.002792484,0.0,0.0,0.0,0.0,0.0,61.72416629052,0.0,0.0,61.72695877452
