Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
22,0.0,0.0,0.0,0.0,33.0731325171821,0.0,3.5527136788005e-15,0.0,4370.08050995218,33.0731325171821
23,0.0,0.0,0.0,0.0,34.16733354811,0.0,0.0,0.0,4333.3887857811,34.16733354811
24,0.0,0.0,0.0,0.0,31.4494780927835,0.0,0.0,0.0,4299.61572081892,31.4494780927835
25,0.0,0.0,0.0,0.0,33.8496628006873,0.0,0.0,0.0,4263.2651379144,33.8496628006873
26,0.0,0.0,0.0,0.0,33.8496628006873,0.0,0.0,0.0,4226.91455500988,33.8496628006873
27,0.0,0.0,0.0,0.0,34.3438176546392,0.0,0.0,0.0,4190.03330752853,34.3438176546392
28,0.0,0.0,0.0,0.0,36.1086597938144,0.0,0.0,0.0,4151.25682579118,36.1086597938144
29,0.0,0.0,0.0,0.0,39.2853747852234,0.0,0.0,0.0,4109.06892331564,39.2853747852234
30,0.0,0.0,0.0,0.0,38.6853286082474,0.0,0.0,0.0,4067.52540032569,38.6853286082474
31,0.0,0.0,0.0,0.0,38.8618127147766,0.0,0.0,0.0,4025.79235402545,38.8618127147766
32,0.000653319,0.0,0.0,0.0,35.1549648631551,0.0,0.0,0.0,3988.04002921537,35.1556181821551
33,0.001796919,0.0,0.0,0.0,31.3417160530176,0.0,0.0,0.0,3954.38268809314,31.3435129720176
34,0.00651684,0.0,0.0,0.0,32.1839225356529,221.458963917526,0.0,0.0,3681.99986329376,32.1904393756529
35,0.00473457,0.0,0.0,0.0,33.0329032077964,221.458963917526,0.0,0.0,3408.70533244612,33.0376377777964
36,0.001010181,0.0,0.0,0.0,33.9545007779532,91.1273774312717,3.5527136788005e-15,0.0,3274.38200962694,33.9555109589532
37,0.001044864,0.0,0.0,0.0,31.4836860845361,221.458963917526,0.0,0.0,3002.75115696149,31.4847309485361
38,0.0,0.0,0.0,0.0,28.8375118127148,221.458963917526,0.0,0.0,2733.96198628898,28.8375118127148
39,0.0,0.0,0.0,0.0,34.1320371563574,221.458963917526,-3.5527136788005e-15,0.0,2459.48711400174,34.1320371563574
40,0.0,0.0,0.0,0.0,36.849893685567,221.458963917526,0.0,0.0,2182.09358135237,36.849893685567
41,0.0,0.0,0.0,0.0,37.8029080756014,221.458963917526,0.0,0.0,1903.67662259686,37.8029080756014
42,0.0,0.0,0.0,0.0,37.0616741838488,221.458963917526,0.0,0.0,1626.05566243645,37.0616741838488
43,0.0,0.0,0.0,0.0,36.4969243986254,221.458963917526,0.0,0.0,1349.04117756086,36.4969243986254
44,0.0,0.0,0.0,0.0,35.9674720790378,0.0,0.0,0.0,1310.41631493303,35.9674720790378
45,0.0,0.0,0.0,0.0,35.0144576890034,0.0,0.0,0.0,1272.81487841133,35.0144576890034
46,0.0,0.0,0.0,0.0,33.9908494415808,0.0,3.5527136788005e-15,0.0,1236.31267755053,33.9908494415808
47,0.0,0.0,0.0,0.0,33.8143653350516,0.0,-3.5527136788005e-15,0.0,1200.0,33.8143653350516
48,0.0,0.0,0.0,0.0,0.0,0.0,29.844517,0.0,1200.0,29.844517
49,0.0,0.0,0.0,0.0,0.0,0.0,31.619411,0.0,1200.0,31.619411
50,0.0,0.0,0.0,0.0,0.0,0.0,30.863437,0.0,1200.0,30.863437
51,0.0,0.0,0.0,0.0,0.0,0.0,32.638332,0.0,1200.0,32.638332
52,0.0,0.0,0.0,0.0,0.0,0.0,34.051673,1368.36304174353,2500.7659074814,34.051673
53,0.0,0.0,0.0,0.0,0.0,0.0,36.746883,0.0,2500.7659074814,36.746883
54,0.0,0.0,0.0,0.0,0.0,0.0,37.43712,0.0,2500.7659074814,37.43712
55,0.0,0.0,0.0,0.0,0.0,0.0,37.930146,0.0,2500.7659074814,37.930146
56,9.95463e-05,0.0,0.0,0.0,0.0,0.0,32.638235440089,0.0,2500.7659074814,32.638334986389
57,0.002275713,0.0,0.0,0.0,0.0,0.0,29.57936155839,0.0,2500.7659074814,29.58163727139
58,0.00710592,0.0,0.0,0.0,0.0,0.0,30.2977812576,0.0,2500.7659074814,30.3048871776
59,0.00589941,0.0,0.0,0.0,0.0,0.0,28.7212685723,0.0,2500.7659074814,28.727167982300003
60,0.001324473,0.0,0.0,0.0,0.0,0.0,28.95578526119,0.0,2500.7659074814,28.957109734190002
61,0.000593799,0.0,0.0,0.0,0.0,0.0,29.18657301497,0.0,2500.7659074814,29.187166813970002
62,0.0,0.0,0.0,0.0,0.0,0.0,28.201096,0.0,2500.7659074814,28.201096
63,0.0,0.0,0.0,0.0,0.0,0.0,32.967016,0.0,2500.7659074814,32.967016
64,0.0,0.0,0.0,0.0,0.0,0.0,36.483936,0.0,2500.7659074814,36.483936
65,0.0,0.0,0.0,0.0,39.1441870704467,0.0,0.0,0.0,2458.72962411537,39.1441870704467
66,0.0,0.0,0.0,0.0,0.0,0.0,35.070594,0.0,2458.72962411537,35.070594
67,0.0,0.0,0.0,0.0,0.0,0.0,35.070594,0.0,2458.72962411537,35.070594
68,0.0,0.0,0.0,0.0,0.0,0.0,34.216015,0.0,2458.72962411537,34.216015
69,0.0,0.0,0.0,0.0,0.0,0.0,33.229963,0.0,2458.72962411537,33.229963
70,0.0,0.0,0.0,0.0,0.0,0.0,33.361437,0.0,2458.72962411537,33.361437
71,0.0,0.0,0.0,0.0,0.0,0.0,32.539726,0.0,2458.72962411537,32.539726
72,0.0,0.0,0.0,0.0,0.0,0.0,32.145305,0.0,2458.72962411537,32.145305
73,0.0,0.0,0.0,0.0,0.0,0.0,34.577568,0.0,2458.72962411537,34.577568
74,0.0,0.0,0.0,0.0,0.0,0.0,34.807647,0.0,2458.72962411537,34.807647
75,0.0,0.0,0.0,0.0,0.0,0.0,38.521777,0.0,2458.72962411537,38.521777
76,0.0,0.0,0.0,0.0,0.0,0.0,43.123355,0.0,2458.72962411537,43.123355
77,0.0,0.0,0.0,0.0,0.0,0.0,46.278722,0.0,2458.72962411537,46.278722
78,0.0,0.0,0.0,0.0,0.0,0.0,55.711956,0.0,2458.72962411537,55.711956
79,0.0,0.0,0.0,0.0,74.0527545103093,0.0,0.0,0.0,2379.20561798316,74.0527545103093
80,0.0002161548,0.0,0.0,0.0,71.4758605346263,0.0,0.0,0.0,2302.44889490044,71.4760766894263
81,0.001354311,0.0,0.0,0.0,71.6864565274163,0.0,0.0,0.0,2225.46601632719,71.6878108384163
82,0.000582105,0.0,0.0,0.0,71.7578547660545,0.0,0.0,0.0,2148.4064643877,71.75843687105451
83,0.001065576,0.0,0.0,0.0,65.0509529545533,0.0,7.105427357601e-15,0.0,2078.54934136949,65.0520185305533
84,0.000887832,0.0,0.0,0.0,69.5691320908076,0.0,0.0,0.0,2003.84022185617,69.5700199228076
85,0.00375795,0.0,0.0,0.0,74.084137444695,0.0,0.0,0.0,1924.28251411917,74.087895394695
86,0.0,0.0,0.0,0.0,73.4174119415808,0.0,0.0,0.0,1845.44079167331,73.4174119415808
87,0.0,0.0,0.0,0.0,82.3828071305842,0.0,0.0,0.0,1756.97128229768,82.3828071305842
88,0.0,0.0,0.0,0.0,90.81875,0.0,0.0,0.0,1659.44255592311,90.81875
89,0.0,0.0,0.0,0.0,83.6181969501718,0.0,0.0,0.0,1569.64638222233,83.6181969501718
90,0.0,0.0,0.0,0.0,79.4531701030928,0.0,0.0,0.0,1484.32296071986,79.4531701030928
91,0.0,0.0,0.0,0.0,73.5233021907217,0.0,0.0,0.0,1405.36752451849,73.5233021907217
92,0.0,0.0,0.0,0.0,71.5466795532646,0.0,0.0,0.0,1328.53475008414,71.5466795532646
93,0.0,0.0,0.0,0.0,66.4639357817869,0.0,0.0,0.0,1257.16024860026,66.4639357817869
94,0.0,0.0,0.0,0.0,53.2276234965636,0.0,0.0,0.0,1200.0,53.2276234965636
95,0.0,0.0,0.0,0.0,0.0,0.0,51.340457,0.0,1200.0,51.340457
96,0.0,0.0,0.0,0.0,0.0,0.0,44.66817,0.0,1200.0,44.66817
97,0.0,0.0,0.0,0.0,0.0,0.0,42.696065,0.0,1200.0,42.696065
98,0.0,0.0,0.0,0.0,0.0,0.0,40.625355,2341.21227235006,3425.55638609596,40.625355
99,0.0,0.0,0.0,0.0,0.0,0.0,42.203039,0.0,3425.55638609596,42.203039
100,0.0,0.0,0.0,0.0,0.0,0.0,46.804617,0.0,3425.55638609596,46.804617
101,0.0,0.0,0.0,0.0,0.0,0.0,49.82851,0.0,3425.55638609596,49.82851
102,0.0,0.0,0.0,0.0,61.4517858676976,0.0,0.0,0.0,3359.5643480078,61.4517858676976
103,0.0,0.0,0.0,0.0,104.796296176976,0.0,0.0,0.0,3247.02537015452,104.796296176976
104,0.002842233,0.0,0.0,0.0,96.1103146842676,0.0,0.0,0.0,3143.81412156746,96.1131569172676
105,0.0052404,0.0,0.0,0.0,95.5430668084193,0.0,0.0,0.0,3041.21203092268,95.5483072084193
106,0.00827556,0.0,0.0,0.0,113.788368456615,0.0,0.0,0.0,2919.0166180612,113.796644016615
107,0.01182408,0.0,0.0,0.0,101.713154684708,0.0,0.0,0.0,2809.78857394102,101.724978764708
108,0.0300048,0.0,0.0,0.0,85.4929707302406,0.0,0.0,0.0,2717.97911224617,85.5229755302406
109,0.00319722,0.0,0.0,0.0,90.1094831363832,0.0,0.0,0.0,2621.21205561346,90.11268035638321
110,0.0,0.0,0.0,0.0,94.4190270618557,0.0,0.0,0.0,2519.81705232538,94.4190270618557
111,0.0,0.0,0.0,0.0,93.7130906357388,0.0,0.0,0.0,2419.18014227841,93.7130906357388
112,0.0,0.0,0.0,0.0,115.102971434708,0.0,0.0,0.0,2295.57299941468,115.102971434708
113,0.0,0.0,0.0,0.0,89.9716258591065,0.0,0.0,0.0,2198.95398539073,89.9716258591065
114,0.0,0.0,0.0,0.0,85.1006636597938,0.0,0.0,0.0,2107.56581565298,85.1006636597938
115,0.0,0.0,0.0,0.0,78.3236716065292,0.0,0.0,0.0,2023.45534356693,78.3236716065292
116,0.0,0.0,0.0,0.0,81.218012242268,0.0,0.0,0.0,1936.23668780848,81.218012242268
117,0.0,0.0,0.0,0.0,73.0997401202749,0.0,0.0,0.0,1857.73610778241,73.0997401202749
118,0.0,0.0,0.0,0.0,0.0,0.0,58.144218,0.0,1857.73610778241,58.144218
119,0.0,0.0,0.0,0.0,0.0,0.0,55.087456,0.0,1857.73610778241,55.087456
120,0.0,0.0,0.0,0.0,0.0,0.0,47.297643,0.0,1857.73610778241,47.297643
121,0.0,0.0,0.0,0.0,0.0,0.0,42.79467,0.0,1857.73610778241,42.79467
122,0.0,0.0,0.0,0.0,0.0,0.0,38.25883,0.0,1857.73610778241,38.25883
123,0.0,0.0,0.0,0.0,0.0,0.0,38.521777,0.0,1857.73610778241,38.521777
124,0.0,0.0,0.0,0.0,0.0,0.0,43.583512,0.0,1857.73610778241,43.583512
125,0.0,0.0,0.0,0.0,0.0,0.0,47.396248,0.0,1857.73610778241,47.396248
126,0.0,0.0,0.0,0.0,0.0,0.0,46.377327,0.0,1857.73610778241,46.377327
127,0.0,0.0,0.0,0.0,49.4508623281787,0.0,0.0,0.0,1804.63165940593,49.4508623281787
128,0.001707459,0.0,0.0,0.0,45.6017286992805,0.0,0.0,0.0,1755.66073081993,45.6034361582805
129,0.01330149,0.0,0.0,0.0,34.2240716867483,0.0,3.5527136788005e-15,0.0,1718.90807651715,34.23737317674831
130,0.01254243,0.0,0.0,0.0,33.9777844103308,0.0,3.5527136788005e-15,0.0,1682.41990597341,33.9903268403308
131,0.01302567,0.0,0.0,0.0,34.1184687501074,0.0,0.0,0.0,1645.7806568861,34.131494420107394
132,0.00789786,0.0,0.0,0.0,33.3472799353522,0.0,-3.5527136788005e-15,0.0,1609.96957448129,33.3551777953522
133,0.00659751,0.0,0.0,0.0,36.0664909958119,0.0,0.0,0.0,1571.23837710607,36.073088505811896
134,0.0,0.0,0.0,0.0,35.1909417955326,0.0,0.0,0.0,1533.44741727409,35.1909417955326
135,0.0,0.0,0.0,0.0,40.4854671391753,0.0,0.0,0.0,1489.97075582738,40.4854671391753
136,0.0,0.0,0.0,0.0,43.5209944158076,0.0,0.0,0.0,1443.23429275199,43.5209944158076
137,0.0,0.0,0.0,0.0,42.3209020618557,0.0,0.0,0.0,1397.78658864776,42.3209020618557
138,0.0,0.0,0.0,0.0,38.6147347508591,0.0,0.0,0.0,1356.31887521256,38.6147347508591
139,0.0,0.0,0.0,0.0,39.6736393900344,0.0,0.0,0.0,1313.7140219157,39.6736393900344
140,0.0,0.0,0.0,0.0,35.7909879725086,0.0,0.0,0.0,1275.27868259815,35.7909879725086
141,0.0,0.0,0.0,0.0,35.3674259020619,0.0,0.0,0.0,1237.2981994559,35.3674259020619
142,0.0,0.0,0.0,0.0,34.7320833333333,0.0,0.0,0.0,1200.0,34.7320833333333
143,0.0,0.0,0.0,0.0,0.0,0.0,31.126385,0.0,1200.0,31.126385
144,0.0,0.0,0.0,0.0,0.0,0.0,29.97599,0.0,1200.0,29.97599
145,0.0,0.0,0.0,0.0,0.0,0.0,31.783753,0.0,1200.0,31.783753
146,0.0,0.0,0.0,0.0,0.0,0.0,32.0467,3149.07456823919,4193.51028456817,32.0467
147,0.0,0.0,0.0,0.0,0.0,0.0,35.432147,0.0,4193.51028456817,35.432147
148,0.0,0.0,0.0,0.0,0.0,0.0,40.789697,0.0,4193.51028456817,40.789697
149,0.0,0.0,0.0,0.0,0.0,0.0,45.259801,0.0,4193.51028456817,45.259801
150,0.0,0.0,0.0,0.0,57.8162113402062,0.0,0.0,0.0,4131.4224287475,57.8162113402062
151,0.0,0.0,0.0,0.0,78.1118900343643,0.0,0.0,0.0,4047.53938532572,78.1118900343643
152,0.0001543956,0.0,0.0,0.0,87.9948423928995,0.0,0.0,0.0,3953.04320578008,87.9949967884995
153,0.00381336,0.0,0.0,0.0,84.1436770197595,0.0,0.0,0.0,3862.68272788086,84.14749037975949
154,0.001079058,0.0,0.0,0.0,86.6526002080541,0.0,0.0,0.0,3769.62795961619,86.6536792660541
155,0.001077927,0.0,0.0,0.0,92.9354375116087,0.0,0.0,0.0,3669.82615816472,92.9365154386087
156,0.00089934,0.0,0.0,0.0,86.1233350947165,0.0,0.0,0.0,3577.33975879325,86.1242344347165
157,0.000825366,0.0,0.0,0.0,89.3707199258806,0.0,0.0,0.0,3481.36604753264,89.37154529188061
158,0.0,0.0,0.0,0.0,83.7240871993127,0.0,0.0,0.0,3391.45616007633,83.7240871993127
159,0.0,0.0,0.0,0.0,74.8292847938145,0.0,0.0,0.0,3311.09825114827,74.8292847938145
160,0.0,0.0,0.0,0.0,78.747233676976,0.0,0.0,0.0,3226.53292288691,78.747233676976
161,0.0,0.0,0.0,0.0,72.2879134450172,0.0,0.0,0.0,3148.90414985747,72.2879134450172
162,0.0,0.0,0.0,0.0,76.8412048969072,0.0,0.0,0.0,3066.38567380838,76.8412048969072
163,0.0,0.0,0.0,0.0,77.6883290378007,0.0,0.0,0.0,2982.95748540868,77.6883290378007
164,0.0,0.0,0.0,0.0,80.123810137457,0.0,0.0,0.0,2896.91387486588,80.123810137457
165,0.0,0.0,0.0,0.0,75.7822991838488,0.0,0.0,0.0,2815.53253983168,75.7822991838488
166,0.0,0.0,0.0,0.0,59.0516011597938,0.0,0.0,0.0,2752.11801968585,59.0516011597938
167,0.0,0.0,0.0,0.0,61.6635663659794,0.0,0.0,0.0,2685.89855408665,61.6635663659794
168,0.0,0.0,0.0,0.0,56.5808225945017,0.0,0.0,0.0,2625.13736143791,56.5808225945017
169,0.0,0.0,0.0,0.0,0.0,0.0,50.617352,0.0,2625.13736143791,50.617352
170,0.0,0.0,0.0,0.0,0.0,0.0,47.955011,0.0,2625.13736143791,47.955011
171,0.0,0.0,0.0,0.0,0.0,0.0,47.034695,0.0,2625.13736143791,47.034695
172,0.0,0.0,0.0,0.0,0.0,0.0,51.011773,0.0,2625.13736143791,51.011773
173,0.0,0.0,0.0,0.0,58.0279929123711,0.0,0.0,0.0,2562.82207695298,58.0279929123711
174,0.0,0.0,0.0,0.0,68.5464486683849,0.0,0.0,0.0,2489.21119994655,68.5464486683849
175,0.0,0.0,0.0,0.0,87.8891129725086,0.0,0.0,0.0,2394.82856144515,87.8891129725086
176,0.000159657,0.0,0.0,0.0,86.3358860961233,0.0,0.0,0.0,2302.1139071323,86.3360457531233
177,0.000418677,0.0,0.0,0.0,86.1944285688466,0.0,0.0,0.0,2209.55116167606,86.1948472458466
178,0.000587523,0.0,0.0,0.0,86.3354404023733,0.0,0.0,0.0,2116.83698598623,86.33602792537329
179,0.000424581,0.0,0.0,0.0,82.0646930374034,0.0,0.0,0.0,2028.70909397871,82.0651176184034
180,0.000412413,0.0,0.0,0.0,85.3826084185889,0.0,0.0,0.0,1937.01814851201,85.38302083158891
181,0.000300555,0.0,0.0,0.0,67.5225273428372,0.0,0.0,0.0,1864.5068433758,67.52282789783719
182,0.0,0.0,0.0,0.0,67.3110599226804,0.0,0.0,0.0,1792.22262954131,67.3110599226804
183,0.0,0.0,0.0,0.0,68.4758548109966,0.0,0.0,0.0,1718.68756208964,68.4758548109966
184,0.0,0.0,0.0,0.0,58.8045231958763,0.0,0.0,0.0,1655.53837480884,58.8045231958763
185,0.0,0.0,0.0,0.0,59.2633816580756,0.0,0.0,0.0,1591.89642715197,59.2633816580756
186,0.0,0.0,0.0,0.0,59.2986791237113,0.0,0.0,0.0,1528.21657414111,59.2986791237113
187,0.0,0.0,0.0,0.0,60.21639604811,0.0,0.0,0.0,1463.55120037811,60.21639604811
188,0.0,0.0,0.0,0.0,60.6752555841924,0.0,0.0,0.0,1398.39306508581,60.6752555841924
189,0.0,0.0,0.0,0.0,65.2285470360825,0.0,7.105427357601e-15,0.0,1328.34522677386,65.2285470360825
190,0.0,0.0,0.0,0.0,61.0635201890034,0.0,0.0,0.0,1262.77014066024,61.0635201890034
191,0.0,0.0,0.0,0.0,58.4515549828179,0.0,0.0,0.0,1200.0,58.4515549828179
192,0.0,0.0,0.0,0.0,0.0,0.0,48.152221,0.0,1200.0,48.152221
193,0.0,0.0,0.0,0.0,0.0,0.0,43.22196,0.0,1200.0,43.22196
194,0.0,0.0,0.0,0.0,0.0,0.0,37.732935,477.29087143495,1653.71270238606,37.732935
195,0.0,0.0,0.0,0.0,0.0,0.0,36.483936,0.0,1653.71270238606,36.483936
196,0.0,0.0,0.0,0.0,0.0,0.0,36.681146,0.0,1653.71270238606,36.681146
197,0.0,0.0,0.0,0.0,0.0,0.0,36.878357,0.0,1653.71270238606,36.878357
198,0.0,0.0,0.0,0.0,0.0,0.0,38.127356,0.0,1653.71270238606,38.127356
199,0.0,0.0,0.0,0.0,0.0,0.0,36.81262,0.0,1653.71270238606,36.81262
200,0.0002771871,0.0,0.0,0.0,36.2848551637811,0.0,0.0,0.0,1614.74700740778,36.2851323508811
201,0.001824135,0.0,0.0,0.0,32.682966697863,0.0,0.0,0.0,1579.64931980268,32.684790832863
202,0.000888786,0.0,0.0,0.0,32.7192384853737,0.0,0.0,0.0,1544.51268053574,32.7201272713737
203,0.000888105,0.0,0.0,0.0,34.0605181895941,0.0,0.0,0.0,1507.93566357956,34.0614062945941
204,0.000712239,0.0,0.0,0.0,34.4489670620382,0.0,0.0,0.0,1470.94149792016,34.4496793010382
205,0.000995742,0.0,0.0,0.0,34.0604060677191,0.0,0.0,0.0,1434.36460136977,34.0614018097191
206,0.0,0.0,0.0,0.0,31.5553683419244,0.0,0.0,0.0,1400.47782265207,31.5553683419244
207,0.0,0.0,0.0,0.0,34.6967869415808,0.0,0.0,0.0,1363.21752739694,34.6967869415808
208,0.0,0.0,0.0,0.0,38.6147347508591,0.0,0.0,0.0,1321.74981396174,38.6147347508591
209,0.0,0.0,0.0,0.0,37.5558301116839,0.0,0.0,0.0,1281.41924038819,37.5558301116839
210,0.0,0.0,0.0,0.0,38.6853286082474,0.0,0.0,0.0,1239.87571739824,38.6853286082474
211,0.0,0.0,0.0,0.0,37.1322680412371,0.0,0.0,0.0,1200.0,37.1322680412371
212,0.0,0.0,0.0,0.0,0.0,0.0,33.098489,0.0,1200.0,33.098489
213,0.0,0.0,0.0,0.0,0.0,0.0,32.835542,0.0,1200.0,32.835542
214,0.0,0.0,0.0,0.0,0.0,0.0,32.572595,0.0,1200.0,32.572595
215,0.0,0.0,0.0,0.0,0.0,0.0,31.948095,0.0,1200.0,31.948095
216,0.0,0.0,0.0,0.0,0.0,0.0,31.389332,0.0,1200.0,31.389332
217,0.0,0.0,0.0,0.0,0.0,0.0,31.948095,0.0,1200.0,31.948095
218,0.0,0.0,0.0,0.0,0.0,0.0,33.262831,0.0,1200.0,33.262831
219,0.0,0.0,0.0,0.0,0.0,0.0,33.131358,0.0,1200.0,33.131358
220,0.0,0.0,0.0,0.0,0.0,0.0,34.478963,478.410593425274,1654.77711011007,34.478963
221,0.0,0.0,0.0,0.0,0.0,0.0,37.897277,0.0,1654.77711011007,37.897277
222,0.0,0.0,0.0,0.0,0.0,0.0,38.390303,0.0,1654.77711011007,38.390303
223,0.0,0.0,0.0,0.0,0.0,0.0,38.521777,0.0,1654.77711011007,38.521777
224,0.0001595025,0.0,0.0,0.0,0.0,0.0,32.966861282575,0.0,1654.77711011007,32.967020785075
225,0.000563286,0.0,0.0,0.0,0.0,0.0,30.79715461258,0.0,1654.77711011007,30.79771789858
226,0.000895878,0.0,0.0,0.0,33.0369018452964,0.0,0.0,0.0,1619.29933750988,33.0377977232964
227,0.000895347,0.0,0.0,0.0,31.8721075101052,0.0,0.0,0.0,1585.07241793287,31.8730028571052
228,0.000722019,0.0,0.0,0.0,32.4370367714454,0.0,0.0,0.0,1550.23883033467,32.4377587904454
229,0.000320856,0.0,0.0,0.0,33.2492823987113,0.0,0.0,0.0,1514.53298583434,33.2496032547113
230,0.0,0.0,0.0,0.0,31.2729939862543,0.0,0.0,0.0,1480.94944418243,31.2729939862543
231,0.0,0.0,0.0,0.0,35.8968782216495,0.0,0.0,0.0,1442.40039110935,35.8968782216495
232,0.0,0.0,0.0,0.0,38.5794383591065,0.0,0.0,0.0,1400.97058187492,38.5794383591065
233,0.0,0.0,0.0,0.0,39.6030466065292,0.0,0.0,0.0,1358.44153697959,39.6030466065292
234,0.0,0.0,0.0,0.0,38.2970629295533,0.0,0.0,0.0,1317.31496596418,38.2970629295533
235,0.0,0.0,0.0,0.0,37.1322680412371,0.0,0.0,0.0,1277.43924856594,37.1322680412371
236,0.0,0.0,0.0,0.0,36.2145500429553,0.0,0.0,0.0,1238.54905307308,36.2145500429553
237,0.0,0.0,0.0,0.0,35.8968782216495,0.0,0.0,0.0,1200.0,35.8968782216495
238,0.0,0.0,0.0,0.0,0.0,0.0,33.032753,0.0,1200.0,33.032753
239,0.0,0.0,0.0,0.0,0.0,0.0,32.572595,0.0,1200.0,32.572595
240,0.0,0.0,0.0,0.0,0.0,0.0,31.882358,0.0,1200.0,31.882358
241,0.0,0.0,0.0,0.0,0.0,0.0,33.722989,0.0,1200.0,33.722989
242,0.0,0.0,0.0,0.0,0.0,0.0,34.018805,0.0,1200.0,34.018805
243,0.0,0.0,0.0,0.0,0.0,0.0,39.244882,698.476998838976,1863.97223509633,39.244882
244,0.0,0.0,0.0,0.0,0.0,0.0,43.583512,0.0,1863.97223509633,43.583512
245,0.0,0.0,0.0,0.0,0.0,0.0,46.640275,0.0,1863.97223509633,46.640275
246,0.0,0.0,0.0,0.0,0.0,0.0,61.431059,0.0,1863.97223509633,61.431059
247,0.0,0.0,0.0,0.0,80.1944039948454,0.0,0.0,0.0,1777.85281499877,80.1944039948454
248,0.001561389,0.0,0.0,0.0,82.3105868263209,0.0,0.0,0.0,1689.46086179181,82.3121482153209
249,0.0004065,0.0,0.0,0.0,82.8765396209193,0.0,0.0,0.0,1600.46114140852,82.8769461209193
250,0.000574968,0.0,0.0,0.0,84.1117528791237,0.0,0.0,0.0,1510.13494630637,84.1123278471237
251,0.000575352,0.0,0.0,0.0,78.1818845667526,0.0,0.0,0.0,1426.17673693486,78.1824599187526
252,0.00040521,0.0,0.0,0.0,75.9936586622638,0.0,0.0,0.0,1344.56842651576,75.9940638722638
253,0.00033318,0.0,0.0,0.0,0.0,0.0,57.4865268154,0.0,1344.56842651576,57.486859995399996
254,0.0,0.0,0.0,0.0,0.0,0.0,60.37927,0.0,1344.56842651576,60.37927
255,0.0,0.0,0.0,0.0,0.0,0.0,75.07145,0.0,1344.56842651576,75.07145
256,0.0,0.0,0.0,0.0,73.6291924398625,0.0,0.0,0.0,1265.49927655886,73.6291924398625
257,0.0,0.0,0.0,0.0,60.9929263316151,0.0,0.0,0.0,1200.0,60.9929263316151
258,0.0,0.0,0.0,0.0,0.0,0.0,63.534638,0.0,1200.0,63.534638
259,0.0,0.0,0.0,0.0,0.0,0.0,66.196979,0.0,1200.0,66.196979
260,0.0,0.0,0.0,0.0,0.0,0.0,65.901163,0.0,1200.0,65.901163
261,0.0,0.0,0.0,0.0,0.0,0.0,62.745796,0.0,1200.0,62.745796
