Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
82,3092.78350515464,6004.90249484536,0.0,0.0,0.0,0.0,0.0,0.0,16015.2491677111,3092.78350515464
83,3092.78350515464,2760.80449484536,0.0,0.0,0.0,0.0,0.0,0.0,18639.6699205111,3092.78350515464
84,2202.0024,0.0,0.0,0.0,927.896984536083,0.0,0.0,0.0,17643.2169732,3129.899384536083
85,3092.78350515464,1322.09449484536,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
86,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
87,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
88,2678.2158,0.0,0.0,0.0,431.841359536082,0.0,0.0,0.0,11516.9025680753,3110.057159536082
89,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8057.22743433813,3221.64948453608
90,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4597.55230060093,3221.64948453608
91,0.0,0.0,0.0,0.0,2325.72070231959,0.0,834.288882000002,0.0,2100.0,3160.0095843195922
92,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
93,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
94,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17673.0486008837,18900.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,18900.0,750.0
102,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
103,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
104,0.0,0.0,0.0,0.0,1524.968566128,0.0,1579.94927122161,0.0,17262.361935,3104.9178373496097
105,3092.78350515464,1722.74149484536,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
106,1959.2742,0.0,0.0,0.0,408.047128239744,0.0,719.530540183151,0.0,18461.80505988,3086.851868422895
107,3092.78350515464,460.966694845361,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
108,2112.5598,0.0,0.0,0.0,1000.61038981959,0.0,19.0485990000027,0.0,17825.4613511388,3132.2187888195926
109,1406.1099,0.0,0.0,0.0,1756.95167203608,0.0,0.0,0.0,15938.7005349488,3163.06157203608
110,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12479.0254012116,3221.64948453608
111,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9019.3502674744,3221.64948453608
112,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5559.6751337372,3221.64948453608
113,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
114,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
115,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
116,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
117,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
118,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17673.0486008837,18900.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,18900.0,750.0
126,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
127,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
128,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
129,225.46251,0.0,0.0,0.0,0.0,0.0,2781.3013653,0.0,18900.0,3006.7638752999997
130,644.9001,0.0,0.0,0.0,0.0,0.0,2374.446903,0.0,18900.0,3019.347003
131,1296.3834,0.0,0.0,0.0,0.0,0.0,1742.508102,0.0,18900.0,3038.891502
132,1753.2918,0.0,0.0,0.0,0.0,0.0,1299.306954,0.0,18900.0,3052.5987539999996
133,1710.6258,0.0,0.0,0.0,0.0,0.0,1340.692974,0.0,18900.0,3051.3187740000003
134,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,15938.7005349488,3189.720269855673
135,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12479.0254012116,3221.64948453608
136,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9019.3502674744,3221.64948453608
137,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5559.6751337372,3221.64948453608
138,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
139,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
140,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
141,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
142,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17673.0486008837,18900.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,18900.0,750.0
150,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
151,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
152,0.0,0.0,0.0,0.0,1317.40413981958,0.0,1773.233265,0.0,17485.2618773415,3090.6374048195803
153,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,17485.2618773415,3000.0
154,491.7432,0.0,0.0,0.0,0.0,0.0,2523.009096,0.0,17485.2618773415,3014.752296
155,1073.5803,0.0,0.0,0.0,2103.33667203608,0.0,0.0,0.0,15226.5240422512,3176.91697203608
156,636.6516,0.0,0.0,0.0,2558.47073453608,0.0,0.0,0.0,12479.0254012116,3195.12233453608
157,173.88501,0.0,0.0,0.0,0.0,0.0,2831.3315403,0.0,12479.0254012116,3005.2165503
158,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,12479.0254012116,3000.0
159,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,12479.0254012116,3000.0
160,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9019.3502674744,3221.64948453608
161,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5559.6751337372,3221.64948453608
162,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
163,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
164,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
165,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
166,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17673.0486008837,18900.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,18900.0,750.0
174,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
175,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
176,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
177,1262.3988,0.0,0.0,0.0,1906.65073453608,0.0,0.0,0.0,13392.80474756,3169.04953453608
178,603.5094,0.0,0.0,0.0,2592.99385953608,0.0,0.0,0.0,10608.2323039001,3196.50325953608
179,575.7687,0.0,0.0,0.0,2621.89042203608,0.0,0.0,0.0,7792.62832834586,3197.65912203608
180,437.8803,0.0,0.0,0.0,0.0,0.0,2575.256109,0.0,7792.62832834586,3013.1364089999997
181,45.19593,0.0,0.0,0.0,0.0,0.0,2956.1599479,0.0,7792.62832834586,3001.3558779
182,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7792.62832834586,3000.0
183,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7792.62832834586,3000.0
184,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7792.62832834586,3000.0
185,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4332.95319460866,3221.64948453608
186,0.0,0.0,0.0,0.0,2079.32601481958,0.0,1063.731615,0.0,2100.0,3143.05762981958
187,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
188,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
189,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
190,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17673.0486008837,18900.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,18900.0,750.0
198,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
199,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
200,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
201,1467.8118,0.0,0.0,0.0,1047.2015302835,0.0,601.068489000003,0.0,17775.4279099189,3116.081819283503
202,2327.9061,0.0,0.0,0.0,796.747297036083,0.0,0.0,0.0,16919.8144036516,3124.6533970360833
203,1141.0581,0.0,0.0,0.0,2033.04729703608,0.0,0.0,0.0,14736.5591448071,3174.10539703608
204,1074.6567,0.0,0.0,0.0,2102.21542203608,0.0,-2.27373675443232e-13,0.0,12479.0254012116,3176.87212203608
205,71.23974,0.0,0.0,0.0,0.0,0.0,2930.8974522,0.0,12479.0254012116,3002.1371922
206,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,12479.0254012116,3000.0
207,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,12479.0254012116,3000.0
208,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,12479.0254012116,3000.0
209,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9019.3502674744,3221.64948453608
210,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5559.6751337372,3221.64948453608
211,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
212,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
213,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
214,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17673.0486008837,18900.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,18900.0,750.0
222,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
223,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
224,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
225,1706.3358,0.0,0.0,0.0,0.0,0.0,1344.854274,0.0,18900.0,3051.190074
226,1980.4122,0.0,0.0,0.0,0.0,0.0,1079.000166,0.0,18900.0,3059.412366
227,338.47866,0.0,0.0,0.0,1806.32897928,0.0,989.622154294464,0.0,16960.213725,3134.4297935744644
228,2428.7718,0.0,0.0,0.0,0.0,0.0,644.091354,0.0,16960.213725,3072.863154
229,3092.78350515464,2040.59149484536,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
230,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
231,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,15938.7005349488,3189.720269855673
232,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12479.0254012116,3221.64948453608
233,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9019.3502674744,3221.64948453608
234,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5559.6751337372,3221.64948453608
235,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
236,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
237,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
238,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16696.5676997821,17971.7572554128,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17971.7572554128,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,17971.7572554128,750.0
246,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,17971.7572554128,3000.0
247,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,14512.0821216756,3221.64948453608
248,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11052.4069879384,3221.64948453608
249,1517.4237,0.0,0.0,0.0,1640.99979703608,0.0,0.0,0.0,9290.16493785671,3158.4234970360803
250,3092.78350515464,4225.64449484536,0.0,0.0,0.0,0.0,0.0,0.0,13307.0625946567,3092.78350515464
251,1223.2077,0.0,0.0,0.0,1947.47479703608,0.0,0.0,0.0,11215.7022026506,3170.68249703608
252,1129.3503,0.0,0.0,0.0,2045.24292203608,0.0,0.0,0.0,9019.3502674744,3174.59322203608
253,1902.9543,0.0,0.0,0.0,0.0,0.0,1154.134329,0.0,9019.3502674744,3057.088629
254,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,9019.3502674744,3000.0
255,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,9019.3502674744,3000.0
256,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5559.6751337372,3221.64948453608
257,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
258,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
259,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
260,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
261,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
262,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17673.0486008837,18900.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,18900.0,750.0
270,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
271,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
272,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
273,741.6747,0.0,0.0,0.0,0.0,0.0,2280.575541,0.0,15440.3248662628,3022.250241
274,540.2241,0.0,0.0,0.0,2658.91604703608,0.0,0.0,0.0,12584.9596954766,3199.1401470360797
275,567.0054,0.0,0.0,0.0,98.646014819585,0.0,2358.145593,0.0,12479.0254012116,3023.7970078195854
276,1133.8275,0.0,0.0,0.0,0.0,0.0,1900.187325,0.0,12479.0254012116,3034.014825
277,316.19874,0.0,0.0,0.0,0.0,0.0,2693.2872222,0.0,12479.0254012116,3009.4859622
278,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,12479.0254012116,3000.0
279,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,12479.0254012116,3000.0
280,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9019.3502674744,3221.64948453608
281,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5559.6751337372,3221.64948453608
282,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
283,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
