Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1740,3092.78350515464,0.0,3648.0633556769,1803.69613916846,0.0,1987.12923647615,0.0,0.0,11291.4880344,3092.78350515464
1741,3092.78350515464,2358.82728865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13533.789255,3092.78350515464
1742,3092.78350515464,3189.88128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16566.090408,3092.78350515464
1743,3092.78350515464,2455.19628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1744,3092.78350515464,0.0,0.0,884.15449484536,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1745,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
1746,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
1747,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
1748,0.0,0.0,0.0,0.0,1952.14969072165,0.0,1182.158208,0.0,6424.5939171715,3134.30789872165
1749,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,6424.5939171715,3000.0
1750,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,6424.5939171715,3000.0
1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1757,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,5559.6751337372,805.412371134021
1758,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
1759,3092.78350515464,0.0,2512.58928865979,3711.34020618557,0.0,0.0,0.0,0.0,2100.0,3092.78350515464
1760,3092.78350515464,6247.50228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8038.8756756,3092.78350515464
1761,3092.78350515464,6733.31628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,14439.5661396,3092.78350515464
1762,3092.78350515464,3339.34473490427,333.78855375552,3711.34020618557,0.0,0.0,0.0,0.0,17613.9472446,3092.78350515464
1763,3092.78350515464,1352.88528865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1764,3092.78350515464,0.0,0.0,2205.49549484536,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1765,3092.78350515464,0.0,0.0,1133.59249484536,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1766,2399.229,0.0,0.0,0.0,0.0,0.0,672.74787,0.0,18900.0,3071.97687
1767,421.0794,0.0,0.0,0.0,2783.02510953608,0.0,0.0,0.0,15911.356196804,3204.10450953608
1768,182.97384,0.0,0.0,0.0,3031.05173453608,0.0,0.0,0.0,12656.3607774139,3214.02557453608
1769,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9196.68564367671,3221.64948453608
1770,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,9196.68564367671,3000.0
1771,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5737.01050993951,3221.64948453608
1772,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2277.3353762023,3221.64948453608
1773,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2277.3353762023,3000.0
1774,0.0,0.0,0.0,0.0,165.134702319585,0.0,2846.2265652,0.0,2100.0,3011.361267519585
1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1781,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1782,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1783,3092.78350515464,1700.68728865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,3716.6733366,3092.78350515464
1784,3092.78350515464,1064.66028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4728.739407,3092.78350515464
1785,3092.78350515464,5850.70728865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10290.4217556,3092.78350515464
1786,3092.78350515464,2467.18728865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12635.7299922,3092.78350515464
1787,3092.78350515464,2840.48328865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,15335.8934064,3092.78350515464
1788,3092.78350515464,0.0,3167.36979052014,940.557704325221,0.0,2886.23177277119,0.0,0.0,12236.4177054,3092.78350515464
1789,3092.78350515464,2359.79328865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,14479.6372056,3092.78350515464
1790,3092.78350515464,3093.13428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,17419.9706604,3092.78350515464
1791,3092.78350515464,1556.94228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1792,3092.78350515464,0.0,0.0,1235.42149484536,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1793,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
1794,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
1795,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
1796,0.0,0.0,0.0,0.0,1952.14969072165,0.0,1182.158208,0.0,6424.5939171715,3134.30789872165
1797,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,6424.5939171715,3000.0
1798,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,6424.5939171715,3000.0
1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6424.5939171715,0.0
1805,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,5559.6751337372,805.412371134021
1806,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
1807,3092.78350515464,2924.7229617084,-4.54747350886464e-13,1123.71153313696,0.0,0.0,0.0,0.0,4880.2416474,3092.78350515464
1808,3092.78350515464,510.008288659792,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5365.0555266,3092.78350515464
1809,3092.78350515464,6750.62028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,11782.195173,3092.78350515464
1810,3092.78350515464,2458.03128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,14118.799716,3092.78350515464
1811,3092.78350515464,612.089288659794,0.0,3711.34020618557,0.0,0.0,0.0,0.0,14700.6517938,3092.78350515464
1812,3092.78350515464,2409.17449484536,0.0,0.0,0.0,0.0,0.0,0.0,16990.8130686,3092.78350515464
1813,3092.78350515464,1558.40149484536,0.0,0.0,0.0,0.0,0.0,0.0,18472.2295296,3092.78350515464
1814,3092.78350515464,450.000494845361,0.0,0.0,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1815,1321.2255,0.0,0.0,0.0,1845.37292203608,0.0,0.0,0.0,16918.2850923152,3166.5984220360797
1816,13.520325,0.0,0.0,0.0,3207.56581266108,0.0,0.0,0.0,13473.7341766568,3221.08613766108
1817,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10014.0590429196,3221.64948453608
1818,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6554.38390918242,3221.64948453608
1819,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,3094.70877544522,3221.64948453608
1820,0.0,0.0,0.0,0.0,926.272811694586,0.0,2137.45475775,0.0,2100.0,3063.727569444586
1821,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1822,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1829,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1830,349.4925,0.0,0.0,0.0,0.0,0.0,2660.992275,0.0,2100.0,3010.484775
1831,3092.78350515464,3750.02302356406,803.955265095729,3711.34020618557,0.0,0.0,0.0,0.0,5664.7718862,3092.78350515464
1832,3092.78350515464,6932.60628865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,12254.9074242,3092.78350515464
1833,3092.78350515464,6990.41928865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1834,3066.61282897241,0.0,9182.47717102759,0.0,27.26112102316,3865.9793814433,6.03961325396085e-14,0.0,14719.1145806846,3093.87394999557
1835,3092.78350515464,3785.81928865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18317.9143964846,3092.78350515464
1836,3092.78350515464,0.0,6134.40649484536,0.0,0.0,3865.9793814433,0.0,0.0,14166.304236,3092.78350515464
1837,3092.78350515464,3204.03528865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,17212.0601814,3092.78350515464
1838,3092.78350515464,1775.65728865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1839,3092.78350515464,0.0,0.0,150.93949484536,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1840,70.13664,0.0,0.0,0.0,1544.31312995709,0.0,1493.90307258396,0.0,17241.5881336371,3108.35284254105
1841,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,17241.5881336371,3000.0
1842,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,17241.5881336371,3000.0
1843,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,17241.5881336371,3000.0
1844,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,17241.5881336371,3000.0
1845,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,17241.5881336371,3000.0
1846,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,17241.5881336371,3000.0
1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17241.5881336371,0.0
1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17241.5881336371,0.0
1849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17241.5881336371,0.0
1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17241.5881336371,0.0
1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17241.5881336371,0.0
1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17241.5881336371,0.0
1853,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,17241.5881336371,750.0
1854,1347.8178,0.0,0.0,0.0,0.0,0.0,1692.616734,0.0,17241.5881336371,3040.434534
1855,2619.876,0.0,0.0,0.0,492.611984536083,0.0,0.0,0.0,16712.5804182848,3112.4879845360833
1856,1770.7767,0.0,0.0,0.0,1377.09042203608,0.0,0.0,0.0,15233.7462021808,3147.86712203608
1857,2522.163,0.0,0.0,0.0,594.396359536083,0.0,0.0,0.0,14595.4339604109,3116.559359536083
1858,1065.3489,0.0,0.0,0.0,2111.91104703608,0.0,0.0,0.0,12327.4882483876,3177.25994703608
1859,1468.9395,0.0,0.0,0.0,1691.50417203608,0.0,0.0,0.0,10511.0104004108,3160.44367203608
1860,2127.762,0.0,0.0,0.0,1005.23073453608,0.0,0.0,0.0,9431.51004115809,3132.99273453608
1861,3092.78350515464,184.07749484536,0.0,0.0,0.0,0.0,0.0,0.0,9606.49410775809,3092.78350515464
1862,1689.8427,0.0,0.0,0.0,1461.39667203608,0.0,0.0,0.0,8037.12482936882,3151.2393720360797
1863,2471.217,0.0,0.0,0.0,647.465109536083,0.0,0.0,0.0,7341.82295057148,3118.682109536083
1864,1499.6289,0.0,0.0,0.0,1659.53604703608,0.0,0.0,0.0,5559.6751337372,3159.16494703608
1865,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
1866,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1867,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1868,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1869,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1870,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1877,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1878,1896.0039,0.0,0.0,0.0,0.0,0.0,1160.876217,0.0,2100.0,3056.8801169999997
1879,3092.78350515464,2948.75928865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4903.0905798,3092.78350515464
1880,3092.78350515464,6306.05028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,10897.6219842,3092.78350515464
1881,3092.78350515464,6183.62028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16775.7714306,3092.78350515464
1882,1253.90783506562,0.0,10525.6221649344,0.0,1915.49548967606,3865.9793814433,0.0,0.0,10567.1429178,3169.40332474168
1883,3092.78350515464,2641.17228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13077.8412954,3092.78350515464
1884,3092.78350515464,1630.33728865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,14627.639922,3092.78350515464
1885,3092.78350515464,1885.13028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16419.6447744,3092.78350515464
1886,3092.78350515464,2609.25228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1887,3092.78350515464,0.0,0.0,2765.37649484536,0.0,89.6947862227174,0.0,0.0,18803.6782794,3092.78350515464
1888,3092.78350515464,101.327288659792,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1889,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
1890,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
1891,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
1892,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5061.29946505119,3221.64948453608
1893,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,2100.0,3189.720269855673
1894,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1901,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1902,1184.0472,0.0,0.0,0.0,0.0,0.0,1851.474216,0.0,2100.0,3035.521416
1903,3092.78350515464,4068.06949484536,0.0,0.0,0.0,0.0,0.0,0.0,5967.1068618,3092.78350515464
1904,3092.78350515464,4188.67249484536,0.0,0.0,0.0,0.0,0.0,0.0,9948.8589354,3092.78350515464
1905,3092.78350515464,4549.30549484536,0.0,0.0,0.0,0.0,0.0,0.0,14273.4287388,3092.78350515464
1906,3092.78350515464,0.0,0.0,776.718494845361,0.0,0.0,0.0,0.0,14273.4287388,3092.78350515464
1907,3092.78350515464,2688.3282503682,-4.54747350886464e-13,1037.58824447716,0.0,0.0,0.0,0.0,16828.9535736,3092.78350515464
1908,3092.78350515464,0.0,0.0,3173.99449484536,0.0,0.0,0.0,0.0,16828.9535736,3092.78350515464
1909,3092.78350515464,138.518288659792,0.0,3711.34020618557,0.0,0.0,0.0,0.0,16960.6290588,3092.78350515464
1910,3092.78350515464,624.626288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,17554.3988088,3092.78350515464
1911,3092.78350515464,1415.52828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1912,3092.78350515464,0.0,0.0,3619.50949484536,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1913,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18900.0,3000.0
1914,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
1915,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
1916,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
1917,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,5559.6751337372,3189.720269855673
1918,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2100.0,3221.64948453608
1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1925,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1926,3092.78350515464,0.0,0.0,1830.35149484536,0.0,0.0,0.0,0.0,2100.0,3092.78350515464
1927,3092.78350515464,6094.5592886598,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7893.4880598,3092.78350515464
1928,3092.78350515464,8128.64028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,15620.5735182,3092.78350515464
1929,0.0,0.0,15015.567,0.0,3221.64948453608,3865.9793814433,0.0,0.0,8009.28822397815,3221.64948453608
1930,3092.78350515464,6638.62728865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,14319.9673245782,3092.78350515464
1931,3092.78350515464,0.0,8236.44349484536,0.0,0.0,3865.9793814433,0.0,0.0,10168.3571640935,3092.78350515464
1932,2158.95960268415,0.0,7956.21539731585,0.0,972.73323174009,3865.9793814433,-1.13686837721616e-13,0.0,4972.1451654,3131.69283442424
1933,3092.78350515464,3929.79528865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8707.8085668,3092.78350515464
1934,3092.78350515464,4894.57728865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13360.5937374,3092.78350515464
1935,3092.78350515464,4646.69328865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,17777.7403776,3092.78350515464
1936,3092.78350515464,1180.58028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1937,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
1938,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
1939,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
1940,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5061.29946505119,3221.64948453608
1941,0.0,0.0,0.0,0.0,2757.56206185567,0.0,432.158208000003,0.0,2100.0,3189.720269855673
1942,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1949,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1950,3092.78350515464,0.0,0.0,1838.14249484536,0.0,0.0,0.0,0.0,2100.0,3092.78350515464
1951,3092.78350515464,5687.13828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,7506.1936572,3092.78350515464
1952,3092.78350515464,7678.77828865979,9.09494701772928e-13,3711.34020618557,0.0,-5.94321279867471e-13,0.0,0.0,14805.6402984,3092.78350515464
1953,292.553646658915,0.0,13935.1143533411,0.0,2916.90610259971,3865.9793814433,0.0,0.0,7521.61379062185,3209.459749258625
1954,3092.78350515464,6257.41428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,13469.9118134218,3092.78350515464
1955,3092.78350515464,4605.09228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,17847.5125430218,3092.78350515464
1956,0.0,0.0,10244.661,0.0,3221.64948453608,3865.9793814433,0.0,0.0,10236.2272488,3221.64948453608
1957,3092.78350515464,3970.32528865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,14010.4184682,3092.78350515464
1958,3092.78350515464,5143.67928865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1959,1499.7003,0.0,0.0,0.0,1659.46167203608,0.0,0.0,0.0,17117.9320532259,3159.16197203608
1960,1416.1917,0.0,0.0,0.0,1746.44979703608,0.0,0.0,0.0,15242.4490237627,3162.64149703608
1961,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11782.7738900255,3221.64948453608
1962,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8323.0987562883,3221.64948453608
1963,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4863.4236225511,3221.64948453608
1964,0.0,0.0,0.0,0.0,2573.30007731958,0.0,603.742968000003,0.0,2100.0,3177.043045319583
1965,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1966,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2100.0,3000.0
1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0
1973,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2100.0,750.0
1974,169.04706,0.0,0.0,0.0,0.0,0.0,2836.0243518,0.0,2100.0,3005.0714118
1975,2774.247,0.0,0.0,0.0,0.0,0.0,308.98041,0.0,2100.0,3083.22741
1976,3092.78350515464,0.0,0.0,192.03649484536,0.0,0.0,0.0,0.0,2100.0,3092.78350515464
1977,3092.78350515464,7070.47128865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,8821.190007,3092.78350515464
1978,3092.78350515464,5094.81873490427,1500.40155375552,3711.34020618557,0.0,0.0,0.0,0.0,13664.3246964,3092.78350515464
1979,3092.78350515464,4574.70528865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,18013.0395438,3092.78350515464
1980,3092.78350515464,933.053288659792,4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1981,3092.78350515464,0.0,0.0,3138.96649484536,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1982,1434.7242,0.0,0.0,0.0,1727.14510953608,0.0,0.0,0.0,17045.2479493814,3161.8693095360804
1983,3092.78350515464,0.0,0.0,3031.32049484536,0.0,0.0,0.0,0.0,17045.2479493814,3092.78350515464
1984,3092.78350515464,1951.13828173643,-4.54747350886464e-13,3695.27021310893,0.0,0.0,0.0,0.0,18900.0,3092.78350515464
1985,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15440.3248662628,3221.64948453608
1986,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11980.6497325256,3221.64948453608
1987,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8520.97459878839,3221.64948453608
1988,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8520.97459878839,3000.0
1989,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8520.97459878839,3000.0
1990,0.0,0.0,0.0,0.0,2130.75239368556,0.0,1015.843371,0.0,6232.79548185802,3146.59576468556
1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6232.79548185802,0.0
1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6232.79548185802,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6232.79548185802,0.0
1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6232.79548185802,0.0
1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6232.79548185802,0.0
1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6232.79548185802,0.0
1997,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,5367.87669842372,805.412371134021
1998,535.1451,0.0,0.0,0.0,2664.20667203608,0.0,0.0,0.0,2506.83001453617,3199.3517720360796
