Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
155,330.3324,0.0,0.0,0.0,2877.55323453608,0.0,0.0,0.0,13109.8440350772,3207.88563453608
156,195.8928,0.0,0.0,0.0,3017.59448453608,0.0,0.0,0.0,9869.30012986236,3213.48728453608
157,53.50308,0.0,0.0,0.0,0.0,0.0,2948.1020124,0.0,9869.30012986236,3001.6050924
158,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,9869.30012986236,3000.0
159,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,9869.30012986236,3000.0
160,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6409.62499612516,3221.64948453608
161,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2949.94986238796,3221.64948453608
162,0.0,0.0,0.0,0.0,1070.83331185567,0.0,2002.84002,0.0,1800.0,3073.67333185567
163,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
164,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
165,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
166,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.327372186,16200.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,16200.0,750.0
174,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
175,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
176,0.0,0.0,0.0,0.0,1305.27081185567,0.0,1784.53182,0.0,14798.2916539351,3089.80263185567
177,388.4304,0.0,0.0,0.0,2817.03448453608,0.0,0.0,0.0,11773.1257555931,3205.4648845360803
178,185.6952,0.0,0.0,0.0,3028.21698453608,0.0,0.0,0.0,8521.17452649502,3213.91218453608
179,177.1596,0.0,0.0,0.0,3037.10823453608,0.0,0.0,0.0,5259.6751337372,3214.26783453608
180,134.7324,0.0,0.0,0.0,0.0,0.0,2869.309572,0.0,5259.6751337372,3004.041972
181,13.90644,0.0,0.0,0.0,0.0,0.0,2986.5107532,0.0,5259.6751337372,3000.4171932000004
182,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5259.6751337372,3000.0
183,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5259.6751337372,3000.0
184,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5259.6751337372,3000.0
185,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
186,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
187,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
188,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
189,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
190,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.327372186,16200.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,16200.0,750.0
198,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
199,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
200,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
201,451.6344,0.0,0.0,0.0,0.0,0.0,2561.914632,0.0,16200.0,3013.549032
202,716.2788,0.0,0.0,0.0,888.405811855668,0.0,1477.926072,0.0,15245.9559580588,3082.610683855668
203,351.0948,0.0,0.0,0.0,2855.92573453608,0.0,0.0,0.0,12179.0254012116,3207.02053453608
204,330.6636,0.0,0.0,0.0,0.0,0.0,2679.256308,0.0,12179.0254012116,3009.919908
205,21.91992,0.0,0.0,0.0,0.0,0.0,2978.7376776,0.0,12179.0254012116,3000.6575976
206,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,12179.0254012116,3000.0
207,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,12179.0254012116,3000.0
208,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,12179.0254012116,3000.0
209,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8719.3502674744,3221.64948453608
210,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5259.6751337372,3221.64948453608
211,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
212,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
213,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
214,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.327372186,16200.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,16200.0,750.0
222,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
223,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
224,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
225,525.0264,0.0,0.0,0.0,0.0,0.0,2490.724392,0.0,16200.0,3015.750792
226,609.3576,0.0,0.0,0.0,0.0,0.0,2408.923128,0.0,16200.0,3018.2807279999997
227,104.14728,0.0,0.0,0.0,0.0,0.0,2898.9771384,0.0,16200.0,3003.1244184
228,747.3144,0.0,0.0,0.0,0.0,0.0,2275.105032,0.0,16200.0,3022.4194319999997
229,1579.5,0.0,0.0,0.0,0.0,0.0,1467.885,0.0,16200.0,3047.385
230,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
231,0.0,0.0,0.0,0.0,522.682061855668,0.0,2513.278464,0.0,15638.7005349488,3035.960525855668
232,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12179.0254012116,3221.64948453608
233,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8719.3502674744,3221.64948453608
234,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5259.6751337372,3221.64948453608
235,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
236,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
237,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
238,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.327372186,16200.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,16200.0,750.0
246,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
247,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
248,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9280.6497325256,3221.64948453608
249,466.8996,0.0,0.0,0.0,2735.29573453608,0.0,0.0,0.0,6343.26170145162,3202.1953345360803
250,2251.824,0.0,0.0,0.0,875.999484536083,0.0,0.0,0.0,5402.54060551511,3127.823484536083
251,376.3716,0.0,0.0,0.0,133.036327319585,0.0,2511.03612,0.0,5259.6751337372,3020.4440473195855
252,347.4924,0.0,0.0,0.0,0.0,0.0,2662.932372,0.0,5259.6751337372,3010.4247720000003
253,585.5244,0.0,0.0,0.0,0.0,0.0,2432.041332,0.0,5259.6751337372,3017.565732
254,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5259.6751337372,3000.0
255,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5259.6751337372,3000.0
256,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5259.6751337372,3000.0
257,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
258,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
259,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
260,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
261,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
262,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.327372186,16200.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,16200.0,750.0
270,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
271,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,16200.0,3000.0
272,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12740.3248662628,3221.64948453608
273,228.2076,0.0,0.0,0.0,0.0,0.0,2778.638628,0.0,12740.3248662628,3006.8462280000003
274,166.2228,0.0,0.0,0.0,522.682061855668,0.0,2352.042348,0.0,12179.0254012116,3040.947209855668
275,174.4632,0.0,0.0,0.0,0.0,0.0,2830.770696,0.0,12179.0254012116,3005.233896
276,348.87,0.0,0.0,0.0,0.0,0.0,2661.5961,0.0,12179.0254012116,3010.4661
277,97.29192,0.0,0.0,0.0,0.0,0.0,2905.6268376,0.0,12179.0254012116,3002.9187576
278,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,12179.0254012116,3000.0
279,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,12179.0254012116,3000.0
280,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,8719.3502674744,3221.64948453608
281,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5259.6751337372,3221.64948453608
282,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1800.0,3221.64948453608
283,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
284,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
285,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
286,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1800.0,3000.0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.327372186,16200.0,0.0
