Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15966.7624097163,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2572.59164275857,18412.2680253226,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18412.2680253226,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,18412.2680253226,750.0
30,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18412.2680253226,3000.0
31,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18412.2680253226,3000.0
32,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18412.2680253226,3000.0
33,866.5545,0.0,0.0,0.0,0.0,0.0,2159.442135,0.0,18412.2680253226,3025.9966349999995
34,1021.926,0.0,0.0,0.0,0.0,0.0,2008.73178,0.0,18412.2680253226,3030.65778
35,2186.31,0.0,0.0,0.0,0.0,0.0,879.2793,0.0,18412.2680253226,3065.5893
36,440.217,0.0,0.0,0.0,0.0,0.0,2572.98951,0.0,18412.2680253226,3013.20651
37,979.6425,0.0,0.0,0.0,0.0,0.0,2049.746775,0.0,18412.2680253226,3029.389275
38,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18412.2680253226,3000.0
39,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,14952.5928915854,3221.64948453608
40,1149.7185,0.0,0.0,0.0,2024.02604703608,0.0,0.0,0.0,12779.0254012116,3173.74454703608
41,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9319.3502674744,3221.64948453608
42,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5859.6751337372,3221.64948453608
43,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2400.0,3221.64948453608
44,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
45,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
46,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20197.7698295813,21600.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,21600.0,750.0
54,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
55,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
56,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
57,0.14791845,0.0,0.0,0.0,0.0,0.0,2999.8565191035,0.0,21600.0,3000.0044375535
58,0.362082,0.0,0.0,0.0,0.0,0.0,2999.64878046,0.0,21600.0,3000.01086246
59,52.65675,0.0,0.0,0.0,0.0,0.0,2948.9229525,0.0,21600.0,3001.5797025
60,0.01890735,0.0,0.0,0.0,0.0,0.0,2999.9816598705,0.0,21600.0,3000.0005672205
61,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
62,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
63,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
64,1087.482,0.0,0.0,0.0,0.0,0.0,1945.14246,0.0,21600.0,3032.62446
65,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
66,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
67,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
68,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
69,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
70,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,21600.0,750.0
78,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
79,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
80,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
81,1225.413,0.0,0.0,0.0,359.6796931392,0.0,1476.41565974878,0.0,21213.746034,3061.50835288798
82,3092.78350515464,406.326494845361,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,3092.78350515464
83,2251.38,0.0,0.0,0.0,876.461984536082,0.0,0.0,0.0,20658.7822331013,3127.8419845360822
84,846.924,0.0,0.0,0.0,0.0,0.0,2178.48372,0.0,20658.7822331013,3025.40772
85,1698.03,0.0,0.0,0.0,1452.86823453608,0.0,0.0,0.0,19098.5715001373,3150.89823453608
86,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15638.8963664001,3221.64948453608
87,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12179.2212326629,3221.64948453608
88,1030.083,0.0,0.0,0.0,2148.64635953608,0.0,0.0,0.0,9871.82608711296,3178.72935953608
89,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,6412.15095337576,3221.64948453608
90,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2952.47581963855,3221.64948453608
91,0.0,0.0,0.0,0.0,514.465483247421,0.0,2520.929742,0.0,2400.0,3035.395225247421
92,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
93,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
94,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20197.7698295813,21600.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,21600.0,750.0
102,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
103,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
104,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
105,1852.125,0.0,0.0,0.0,0.0,0.0,1203.43875,0.0,21600.0,3055.5637500000003
106,753.567,0.0,0.0,0.0,0.0,0.0,2269.04001,0.0,21600.0,3022.60701
107,1366.827,0.0,0.0,0.0,1797.87135953608,0.0,0.0,0.0,19669.2962204295,3164.69835953608
108,812.523,0.0,0.0,0.0,536.266530283502,0.0,1712.481297,0.0,19093.4086234755,3061.270827283502
109,540.8115,0.0,0.0,0.0,2658.30417203608,0.0,0.0,0.0,16238.7005349488,3199.1156720360805
110,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,12779.0254012116,3221.64948453608
111,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9319.3502674744,3221.64948453608
112,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5859.6751337372,3221.64948453608
113,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2400.0,3221.64948453608
114,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
115,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
116,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
117,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
118,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20197.7698295813,21600.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,21600.0,750.0
126,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
127,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
128,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
129,86.71635,0.0,0.0,0.0,0.0,0.0,2915.8851405,0.0,21600.0,3002.6014905
130,248.0385,0.0,0.0,0.0,0.0,0.0,2759.402655,0.0,21600.0,3007.441155
131,498.609,0.0,0.0,0.0,0.0,0.0,2516.34927,0.0,21600.0,3014.95827
132,674.343,0.0,0.0,0.0,0.0,0.0,2345.88729,0.0,21600.0,3020.23029
133,657.933,0.0,0.0,0.0,0.0,0.0,2361.80499,0.0,21600.0,3019.73799
134,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,18140.3248662628,3221.64948453608
135,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,14680.6497325256,3221.64948453608
136,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11220.9745987884,3221.64948453608
137,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7761.29946505119,3221.64948453608
138,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4301.62433131399,3221.64948453608
139,0.0,0.0,0.0,0.0,1770.79257731959,0.0,1351.037952,0.0,2400.0,3121.83052931959
140,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
141,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
142,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20197.7698295813,21600.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,21600.0,750.0
150,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
151,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
152,0.0,0.0,0.0,0.0,2455.98163981958,0.0,712.989897000003,0.0,18962.5626720151,3168.971536819583
153,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,18962.5626720151,3000.0
154,189.132,0.0,0.0,0.0,0.0,0.0,2816.54196,0.0,18962.5626720151,3005.67396
155,412.9155,0.0,0.0,0.0,2791.52917203608,0.0,0.0,0.0,15964.7864992959,3204.44467203608
156,244.866,0.0,0.0,0.0,2966.58073453608,0.0,0.0,0.0,12779.0254012116,3211.44673453608
157,66.87885,0.0,0.0,0.0,0.0,0.0,2935.1275155,0.0,12779.0254012116,3002.0063655
158,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,12779.0254012116,3000.0
159,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,12779.0254012116,3000.0
160,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9319.3502674744,3221.64948453608
161,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5859.6751337372,3221.64948453608
162,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2400.0,3221.64948453608
163,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
164,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
165,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
166,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20197.7698295813,21600.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,21600.0,750.0
174,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
175,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
176,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,18140.3248662628,3221.64948453608
177,485.538,0.0,0.0,0.0,2715.88073453608,0.0,0.0,0.0,15223.7862767696,3201.41873453608
178,232.119,0.0,0.0,0.0,2979.85885953608,0.0,0.0,0.0,12023.7660238313,3211.9778595360804
179,221.4495,0.0,0.0,0.0,2990.97292203608,0.0,0.0,0.0,8811.81056631837,3212.42242203608
180,168.4155,0.0,0.0,0.0,0.0,0.0,2836.636965,0.0,8811.81056631837,3005.052465
181,17.38305,0.0,0.0,0.0,0.0,0.0,2983.1384415,0.0,8811.81056631837,3000.5214915
182,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8811.81056631837,3000.0
183,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8811.81056631837,3000.0
184,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,8811.81056631837,3000.0
185,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5352.13543258117,3221.64948453608
186,0.0,0.0,0.0,0.0,2749.02851481958,0.0,440.104647000004,0.0,2400.0,3189.1331618195836
187,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
188,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
189,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
190,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20197.7698295813,21600.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,21600.0,750.0
198,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
199,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
200,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
201,564.543,0.0,0.0,0.0,369.504030283502,0.0,2108.311137,0.0,21203.1958437677,3042.358167283502
202,895.3485,0.0,0.0,0.0,2288.99479703608,0.0,0.0,0.0,18745.082874442,3184.34329703608
203,438.8685,0.0,0.0,0.0,2764.49479703608,0.0,0.0,0.0,15776.3384618174,3203.36329703608
204,413.3295,0.0,0.0,0.0,2791.09792203608,0.0,0.0,0.0,12779.0254012116,3204.42742203608
205,27.3999,0.0,0.0,0.0,0.0,0.0,2973.422097,0.0,12779.0254012116,3000.821997
206,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,12779.0254012116,3000.0
207,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,12779.0254012116,3000.0
208,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,12779.0254012116,3000.0
209,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9319.3502674744,3221.64948453608
210,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5859.6751337372,3221.64948453608
211,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2400.0,3221.64948453608
212,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
213,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
214,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20197.7698295813,21600.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,21600.0,750.0
222,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
223,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
224,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
225,656.283,0.0,0.0,0.0,0.0,0.0,2363.40549,0.0,21600.0,3019.68849
226,761.697,0.0,0.0,0.0,0.0,0.0,2261.15391,0.0,21600.0,3022.85091
227,130.1841,0.0,0.0,0.0,0.0,0.0,2873.721423,0.0,21600.0,3003.905523
228,934.143,0.0,0.0,0.0,0.0,0.0,2093.88129,0.0,21600.0,3028.02429
229,1974.375,0.0,0.0,0.0,0.0,0.0,1084.85625,0.0,21600.0,3059.23125
230,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
231,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,18140.3248662628,3221.64948453608
232,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,14680.6497325256,3221.64948453608
233,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11220.9745987884,3221.64948453608
234,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7761.29946505119,3221.64948453608
235,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,4301.62433131399,3221.64948453608
236,0.0,0.0,0.0,0.0,1770.79257731959,0.0,1351.037952,0.0,2400.0,3121.83052931959
237,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
238,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20197.7698295813,21600.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,21600.0,750.0
246,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
247,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,18140.3248662628,3221.64948453608
248,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,14680.6497325256,3221.64948453608
249,583.6245,0.0,0.0,0.0,2613.70729703608,0.0,0.0,0.0,11873.8334771174,3197.33179703608
250,2814.78,0.0,0.0,0.0,289.586984536082,0.0,0.0,0.0,11562.8508906311,3104.3669845360823
251,470.4645,0.0,0.0,0.0,2731.58229703608,0.0,0.0,0.0,8629.45065755969,3202.04679703608
252,434.3655,0.0,0.0,0.0,2579.2149677835,0.0,176.900487000004,0.0,5859.6751337372,3190.480954783504
253,731.9055,0.0,0.0,0.0,0.0,0.0,2290.051665,0.0,5859.6751337372,3021.957165
254,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5859.6751337372,3000.0
255,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5859.6751337372,3000.0
256,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5859.6751337372,3000.0
257,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2400.0,3221.64948453608
258,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
259,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
260,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
261,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
262,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20197.7698295813,21600.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21600.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,21600.0,750.0
270,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
271,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,21600.0,3000.0
272,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,18140.3248662628,3221.64948453608
273,285.2595,0.0,0.0,0.0,0.0,0.0,2723.298285,0.0,18140.3248662628,3008.557785
274,207.7785,0.0,0.0,0.0,3005.21354703608,0.0,0.0,0.0,14913.0766413529,3212.99204703608
275,218.079,0.0,0.0,0.0,1987.22851481958,0.0,937.956177000003,0.0,12779.0254012116,3143.263691819583
276,436.0875,0.0,0.0,0.0,0.0,0.0,2576.995125,0.0,12779.0254012116,3013.082625
277,121.6149,0.0,0.0,0.0,0.0,0.0,2882.033547,0.0,12779.0254012116,3003.648447
278,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,12779.0254012116,3000.0
279,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,12779.0254012116,3000.0
280,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9319.3502674744,3221.64948453608
281,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,5859.6751337372,3221.64948453608
282,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,2400.0,3221.64948453608
283,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
284,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
285,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
286,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2400.0,3000.0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0
