Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1061,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,600.0,750.0
1062,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1063,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1064,3092.78350515464,1656.38449484536,0.0,0.0,0.0,0.0,0.0,0.0,2174.5591008,3092.78350515464
1065,3092.78350515464,3004.82449484536,0.0,0.0,0.0,0.0,0.0,0.0,5030.9452656,3092.78350515464
1066,3092.78350515464,388.233467704608,5.6843418860808e-14,372.759027140752,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1067,1715.5032,0.0,0.0,0.0,0.0,0.0,1335.961896,0.0,5400.0,3051.465096
1068,937.692,0.0,0.0,0.0,0.0,0.0,2090.43876,0.0,5400.0,3028.13076
1069,1401.0912,0.0,0.0,0.0,0.0,0.0,1640.941536,0.0,5400.0,3042.032736
1070,406.9056,0.0,0.0,0.0,0.0,0.0,2605.301568,0.0,5400.0,3012.207168
1071,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,5400.0,3000.0
1072,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
1073,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
1074,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1075,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1076,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1077,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1078,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1085,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,600.0,750.0
1086,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1087,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1088,3092.78350515464,1108.46449484536,0.0,0.0,0.0,0.0,0.0,0.0,1653.7063488,3092.78350515464
1089,1911.5832,0.0,0.0,0.0,0.0,0.0,1145.764296,0.0,1653.7063488,3057.3474960000003
1090,724.9032,0.0,0.0,0.0,0.0,0.0,2296.843896,0.0,1653.7063488,3021.747096
1091,1374.9456,0.0,0.0,0.0,981.211352002559,0.0,752.598757015217,0.0,600.0,3108.755709017776
1092,953.3736,0.0,0.0,0.0,0.0,0.0,2075.227608,0.0,600.0,3028.601208
1093,1618.5312,0.0,0.0,0.0,0.0,0.0,1430.024736,0.0,600.0,3048.5559359999997
1094,97.33104,0.0,0.0,0.0,0.0,0.0,2905.5888912,0.0,600.0,3002.9199312
1095,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1096,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1097,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1098,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1099,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1101,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1102,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1109,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,600.0,750.0
1110,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1111,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1112,1853.3472,0.0,0.0,0.0,0.0,0.0,1202.253216,0.0,600.0,3055.600416
1113,1817.1312,0.0,0.0,0.0,0.0,0.0,1237.382736,0.0,600.0,3054.5139360000003
1114,1372.9752,0.0,0.0,0.0,0.0,0.0,1668.214056,0.0,600.0,3041.189256
1115,418.176,0.0,0.0,0.0,0.0,0.0,2594.36928,0.0,600.0,3012.54528
1116,532.4064,0.0,0.0,0.0,0.0,0.0,2483.565792,0.0,600.0,3015.9721919999997
1117,255.936,0.0,0.0,0.0,0.0,0.0,2751.74208,0.0,600.0,3007.67808
1118,251.8008,0.0,0.0,0.0,0.0,0.0,2755.753224,0.0,600.0,3007.554024
1119,79.49376,0.0,0.0,0.0,0.0,0.0,2922.8910528,0.0,600.0,3002.3848128
1120,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1121,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1122,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1123,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1124,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1125,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1126,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1133,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,600.0,750.0
1134,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1135,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1136,1414.668,0.0,0.0,0.0,0.0,0.0,1627.77204,0.0,600.0,3042.44004
1137,2659.8,0.0,0.0,0.0,0.0,0.0,419.994,0.0,600.0,3079.7940000000003
1138,734.4384,0.0,0.0,0.0,0.0,0.0,2287.594752,0.0,600.0,3022.033152
1139,846.6624,0.0,0.0,0.0,0.0,0.0,2178.737472,0.0,600.0,3025.399872
1140,429.6312,0.0,0.0,0.0,0.0,0.0,2583.257736,0.0,600.0,3012.888936
1141,502.2792,0.0,0.0,0.0,0.0,0.0,2512.789176,0.0,600.0,3015.068376
1142,3092.78350515464,800.18449484536,0.0,0.0,0.0,0.0,0.0,0.0,1360.6553808,3092.78350515464
1143,3092.78350515464,459.216494845361,0.0,0.0,0.0,0.0,0.0,0.0,1797.1865808,3092.78350515464
1144,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1797.1865808,3000.0
1145,0.0,0.0,0.0,0.0,1114.82014404096,0.0,1961.87948186906,0.0,600.0,3076.69962591002
1146,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1147,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1148,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1149,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1150,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1157,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,600.0,750.0
1158,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1159,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1160,93.10032,0.0,0.0,0.0,0.0,0.0,2909.6926896,0.0,600.0,3002.7930096
1161,383.2608,0.0,0.0,0.0,0.0,0.0,2628.237024,0.0,600.0,3011.497824
1162,407.1024,0.0,0.0,0.0,0.0,0.0,2605.110672,0.0,600.0,3012.2130719999996
1163,933.636,0.0,0.0,0.0,0.0,0.0,2094.37308,0.0,600.0,3028.00908
1164,424.452,0.0,0.0,0.0,0.0,0.0,2588.28156,0.0,600.0,3012.7335599999997
1165,478.5816,0.0,0.0,0.0,0.0,0.0,2535.775848,0.0,600.0,3014.357448
1166,2703.768,0.0,0.0,0.0,0.0,0.0,377.34504,0.0,600.0,3081.11304
1167,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1168,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1169,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1170,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1171,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1172,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1173,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1174,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1181,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,600.0,750.0
1182,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1183,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1184,3092.78350515464,2939.78449484536,0.0,0.0,0.0,0.0,0.0,0.0,3394.5591408,3092.78350515464
1185,1787.7912,0.0,0.0,0.0,0.0,0.0,1265.842536,0.0,3394.5591408,3053.6337359999998
1186,369.1824,0.0,0.0,0.0,0.0,0.0,2641.893072,0.0,3394.5591408,3011.075472
1187,672.768,0.0,0.0,0.0,2520.84948453608,0.0,0.0,0.0,687.461326650427,3193.61748453608
1188,442.1184,0.0,0.0,0.0,81.4439873768772,0.0,2495.30451095465,0.0,600.0,3018.8668983315274
1189,365.0136,0.0,0.0,0.0,0.0,0.0,2645.936808,0.0,600.0,3010.9504079999997
1190,386.0376,0.0,0.0,0.0,0.0,0.0,2625.543528,0.0,600.0,3011.5811280000003
1191,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1192,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1193,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1194,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1195,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1196,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1197,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1198,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1205,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,600.0,750.0
1206,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1207,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1208,2146.8384,0.0,0.0,0.0,0.0,0.0,917.566752,0.0,600.0,3064.4051520000003
1209,3092.78350515464,787.89649484536,0.0,0.0,0.0,0.0,0.0,0.0,1348.974408,3092.78350515464
1210,2241.3912,0.0,0.0,0.0,0.0,0.0,825.850536,0.0,1348.974408,3067.241736
1211,2179.2936,0.0,0.0,0.0,0.0,0.0,886.085208,0.0,1348.974408,3065.378808
1212,1506.7512,0.0,0.0,0.0,0.0,0.0,1538.451336,0.0,1348.974408,3045.202536
1213,1228.6032,0.0,0.0,0.0,0.0,0.0,1808.254896,0.0,1348.974408,3036.858096
1214,130.51632,0.0,0.0,0.0,0.0,0.0,2873.3991696,0.0,1348.974408,3003.9154896
1215,2616.432,0.0,0.0,0.0,0.0,0.0,462.06096,0.0,1348.974408,3078.4929599999996
1216,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1348.974408,3000.0
1217,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1348.974408,3000.0
1218,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1348.974408,3000.0
1219,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1348.974408,3000.0
1220,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1348.974408,3000.0
1221,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1348.974408,3000.0
1222,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1348.974408,3000.0
1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.974408,0.0
1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.974408,0.0
1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.974408,0.0
1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.974408,0.0
1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.974408,0.0
1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.974408,0.0
1229,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,1348.974408,750.0
1230,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1348.974408,3000.0
1231,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1348.974408,3000.0
1232,3092.78350515464,1815.26449484536,0.0,0.0,0.0,0.0,0.0,0.0,3074.5648368,3092.78350515464
1233,3006.576,0.0,0.0,0.0,0.0,0.0,83.6212799999998,0.0,3074.5648368,3090.19728
1234,837.8808,0.0,0.0,0.0,0.0,0.0,2187.255624,0.0,3074.5648368,3025.136424
1235,982.608,0.0,0.0,0.0,0.0,0.0,2046.87024,0.0,3074.5648368,3029.47824
1236,550.464,0.0,0.0,0.0,0.0,0.0,2466.04992,0.0,3074.5648368,3016.51392
1237,407.2536,0.0,0.0,0.0,2304.31477602816,0.0,459.186088562578,0.0,600.0,3170.754464590738
1238,459.6144,0.0,0.0,0.0,0.0,0.0,2554.174032,0.0,600.0,3013.788432
1239,63.73008,0.0,0.0,0.0,0.0,0.0,2938.1818224,0.0,600.0,3001.9119023999997
1240,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1241,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1242,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1243,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1244,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1245,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1246,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1253,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,600.0,750.0
1254,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1255,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1256,3092.78350515464,4295.40049484536,0.0,0.0,0.0,0.0,0.0,0.0,4683.2077104,3092.78350515464
1257,797.9376,0.0,0.0,0.0,2371.7937518876,0.0,17.3861862422714,0.0,2136.17833766847,3187.1175381298713
1258,3092.78350515464,75.5764948453602,0.0,0.0,0.0,0.0,0.0,0.0,2208.02135366847,3092.78350515464
1259,1655.2896,0.0,0.0,0.0,1497.38948453608,0.0,0.0,0.0,600.0,3152.67908453608
1260,1240.7328,0.0,0.0,0.0,0.0,0.0,1796.489184,0.0,600.0,3037.221984
1261,850.4832,0.0,0.0,0.0,0.0,0.0,2175.031296,0.0,600.0,3025.5144960000002
1262,709.6032,0.0,0.0,0.0,0.0,0.0,2311.684896,0.0,600.0,3021.288096
1263,113.19984,0.0,0.0,0.0,0.0,0.0,2890.1961552,0.0,600.0,3003.3959951999996
1264,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1265,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1266,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1267,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1268,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1269,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1270,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1277,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,600.0,750.0
1278,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1279,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1280,3092.78350515464,3527.88049484536,0.0,0.0,0.0,0.0,0.0,0.0,3953.6031984,3092.78350515464
1281,2767.872,0.0,0.0,0.0,338.449484536083,0.0,0.0,0.0,3590.14799593428,3106.3214845360826
1282,1389.1368,0.0,0.0,0.0,1774.63198453608,0.0,0.0,0.0,1684.4005898603,3163.7687845360797
1283,3092.78350515464,462.004339721963,0.0,2029.7961551234,0.0,0.0,0.0,0.0,2123.5819152,3092.78350515464
1284,3092.78350515464,0.0,0.0,2175.72049484536,0.0,0.0,0.0,0.0,2123.5819152,3092.78350515464
1285,3092.78350515464,0.0,0.0,3216.28849484536,0.0,0.0,0.0,0.0,2123.5819152,3092.78350515464
1286,3092.78350515464,3446.68428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1287,3092.78350515464,0.0,0.0,3591.45649484536,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1288,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,4059.6751337372,3085.8700034639196
1289,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,600.0,3221.64948453608
1290,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1291,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1292,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1293,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1294,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1301,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,600.0,750.0
1302,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1303,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1304,3092.78350515464,2589.51816873554,-9.09494701772928e-13,3543.99432610982,0.0,0.0,0.0,0.0,3061.5959712,3092.78350515464
1305,3092.78350515464,2459.92428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1306,3092.78350515464,0.0,0.0,3558.76849484536,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1307,3092.78350515464,0.0,0.0,3337.27249484536,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1308,3092.78350515464,0.0,0.0,16.3444948453607,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1309,1616.1816,0.0,0.0,0.0,0.0,0.0,1432.303848,0.0,5400.0,3048.485448
1310,674.76,0.0,0.0,0.0,0.0,0.0,2345.4828,0.0,5400.0,3020.2428
1311,301.6224,0.0,0.0,0.0,0.0,0.0,2707.426272,0.0,5400.0,3009.0486720000004
1312,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
1313,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
1314,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1315,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1316,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1317,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1318,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1325,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,600.0,750.0
1326,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1327,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1328,3092.78350515464,207.062168735536,4712.93411992426,3711.34020618557,0.0,0.0,0.0,0.0,796.8332976,3092.78350515464
1329,3092.78350515464,4842.38028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1330,3092.78350515464,0.0,0.0,468.120494845361,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1331,2225.3928,0.0,0.0,0.0,903.531984536083,1990.18776675503,0.0,0.0,2292.4830849537,3128.9247845360833
1332,1955.3328,0.0,0.0,0.0,1184.84448453608,0.0,0.0,0.0,1020.098544,3140.17728453608
1333,3092.78350515464,0.0,0.0,1788.50449484536,0.0,0.0,0.0,0.0,1020.098544,3092.78350515464
1334,3092.78350515464,3486.69228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,4334.5482336,3092.78350515464
1335,3092.78350515464,1120.82028865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,5400.0,3092.78350515464
1336,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,1940.3248662628,3221.64948453608
1337,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1940.3248662628,3000.0
1338,0.0,0.0,0.0,0.0,1248.11051546392,0.0,1837.759488,0.0,600.0,3085.8700034639196
1339,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1340,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1341,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1342,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,600.0,3000.0
1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
