Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
1873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
1874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
1877,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,300.0,750.0
1878,1625.1462,0.0,0.0,0.0,0.0,0.0,1423.608186,0.0,300.0,3048.7543859999996
1879,3092.78350515464,0.0,1555.49028865979,3711.34020618557,0.0,0.0,0.0,0.0,300.0,3092.78350515464
1880,3092.78350515464,0.0,4433.16828865979,3711.34020618557,0.0,0.0,0.0,0.0,300.0,3092.78350515464
1881,3092.78350515464,2524.72122869766,1803.50705996213,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
1882,3092.78350515464,0.0,5275.77884605514,1728.17764879022,0.0,2065.79433062016,0.0,0.0,481.578253200004,3092.78350515464
1883,3092.78350515464,0.0,1291.84428865979,3711.34020618557,0.0,0.0,0.0,0.0,481.578253200004,3092.78350515464
1884,3092.78350515464,425.414288659792,4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,885.977076000003,3092.78350515464
1885,3092.78350515464,643.808288659793,4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,1497.9812352,3092.78350515464
1886,3092.78350515464,1264.48428865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
1887,3092.78350515464,0.0,0.0,1928.49649484536,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
1888,3092.78350515464,0.0,0.0,2826.17449484536,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
1889,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
1890,0.0,0.0,0.0,0.0,2234.88,0.0,918.879744,0.0,300.0,3153.759744
1891,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
1892,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
1893,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
1894,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
1898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
1901,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,300.0,750.0
1902,1014.8976,0.0,0.0,0.0,0.0,0.0,2015.549328,0.0,300.0,3030.4469280000003
1903,3092.78350515464,2524.72122869766,-4.54747350886464e-13,520.369266147697,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
1904,3092.78350515464,0.0,0.0,3148.46449484536,0.0,586.328865979382,0.0,0.0,2070.3513037163,3092.78350515464
1905,3092.78350515464,0.0,0.0,3457.57849484536,0.0,264.335115979382,0.0,0.0,1786.48627366971,3092.78350515464
1906,3092.78350515464,0.0,0.0,223.93249484536,0.0,1384.21601804124,0.0,0.0,300.0,3092.78350515464
1907,3092.78350515464,0.0,0.0,2751.81649484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
1908,3092.78350515464,0.0,0.0,2278.74049484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
1909,3092.78350515464,0.0,0.0,2858.05249484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
1910,3092.78350515464,2283.42894003787,4.54747350886464e-13,991.287554807489,0.0,0.0,0.0,0.0,2470.6275504,3092.78350515464
1911,3092.78350515464,241.292288659793,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
1912,3092.78350515464,0.0,0.0,2660.61049484536,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
1913,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
1914,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
1915,0.0,0.0,0.0,0.0,2234.88,0.0,918.879744,0.0,300.0,3153.759744
1916,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
1917,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
1918,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.866172348307,1164.9187834343,0.0
1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.9187834343,0.0
1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.9187834343,0.0
1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.9187834343,0.0
1925,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,300.0,805.412371134021
1926,3092.78350515464,0.0,0.0,1127.04649484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
1927,3092.78350515464,2524.72122869766,1727.16905996213,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
1928,3092.78350515464,0.0,8140.87308865979,1565.85540618557,0.0,2234.88,0.0,0.0,300.0,3092.78350515464
1929,3092.78350515464,0.0,6066.36228865979,3711.34020618557,0.0,0.0,0.0,0.0,300.0,3092.78350515464
1930,3092.78350515464,0.0,4718.23428865979,3711.34020618557,0.0,0.0,0.0,0.0,300.0,3092.78350515464
1931,3092.78350515464,2524.72122869766,381.921059962129,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
1932,3092.78350515464,0.0,1866.02628865979,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
1933,3092.78350515464,0.0,2396.37828865979,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
1934,3092.78350515464,0.0,3223.33428865979,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
1935,3092.78350515464,0.0,3010.86228865979,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
1936,3092.78350515464,0.0,39.9082886597935,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
1937,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
1938,0.0,0.0,0.0,0.0,2234.88,0.0,918.879744,0.0,300.0,3153.759744
1939,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
1940,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
1941,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
1942,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.866172348307,1164.9187834343,0.0
1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.9187834343,0.0
1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.9187834343,0.0
1949,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,300.0,805.412371134021
1950,3092.78350515464,0.0,0.0,1133.72449484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
1951,3092.78350515464,2524.72122869766,1377.95105996213,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
1952,3092.78350515464,0.0,7755.27708865979,1565.85540618557,0.0,2234.88,0.0,0.0,300.0,3092.78350515464
1953,3092.78350515464,93.6029400378707,5297.41734862192,3711.34020618557,0.0,0.0,0.0,0.0,388.9789548,3092.78350515464
1954,3092.78350515464,0.0,4391.48028865979,3711.34020618557,0.0,0.0,0.0,0.0,388.9789548,3092.78350515464
1955,3092.78350515464,0.0,2975.20428865979,3711.34020618557,0.0,0.0,0.0,0.0,388.9789548,3092.78350515464
1956,3092.78350515464,0.0,1977.01428865979,3711.34020618557,0.0,0.0,0.0,0.0,388.9789548,3092.78350515464
1957,3092.78350515464,2431.11828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
1958,3092.78350515464,0.0,3436.85028865979,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
1959,1285.4574,0.0,0.0,0.0,0.0,0.0,1753.106322,0.0,2700.0,3038.563722
1960,1213.8786,0.0,0.0,0.0,0.0,0.0,1822.537758,0.0,2700.0,3036.416358
1961,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
1962,0.0,0.0,0.0,0.0,2234.88,0.0,918.879744,0.0,300.0,3153.759744
1963,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
1964,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
1965,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
1966,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2524.72122869766,2700.0,0.0
1969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
1970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
1973,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2700.0,750.0
1974,144.89748,0.0,0.0,0.0,1201.46228092783,0.0,1740.6477684,0.0,1409.76988731977,3087.00752932783
1975,2377.926,0.0,0.0,0.0,744.643234536082,0.0,0.0,0.0,610.110056417615,3122.569234536082
1976,2815.56,0.0,0.0,0.0,288.774484536083,0.0,0.0,0.0,300.0,3104.334484536083
1977,3092.78350515464,0.0,5088.38628865979,3711.34020618557,0.0,0.0,0.0,0.0,300.0,3092.78350515464
1978,3092.78350515464,2524.72122869766,2156.30705996213,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
1979,3092.78350515464,0.0,2949.15828865979,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
1980,3092.78350515464,0.0,0.0,3539.08249484536,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
1981,3092.78350515464,0.0,0.0,2248.71649484536,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
1982,1229.7636,0.0,0.0,0.0,1940.64573453608,0.0,0.0,0.0,615.97322322156,3170.4093345360798
1983,3092.78350515464,0.0,0.0,2156.44849484536,0.0,0.0,0.0,0.0,615.97322322156,3092.78350515464
1984,3092.78350515464,2192.32776854454,-4.54747350886464e-13,2205.62472630082,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
1985,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
1986,0.0,0.0,0.0,0.0,2234.88,0.0,918.879744,0.0,300.0,3153.759744
1987,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
1988,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
1989,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
1990,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2524.72122869766,2700.0,0.0
1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
1997,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2700.0,750.0
1998,458.6958,0.0,0.0,0.0,1449.92426546392,0.0,1204.895598,0.0,1142.9507458506,3113.5156634639197
1999,2339.226,0.0,0.0,0.0,784.955734536083,0.0,0.0,0.0,300.0,3124.1817345360832
2000,3092.78350515464,0.0,0.0,272.64049484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2001,3092.78350515464,0.0,0.0,2245.92649484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2002,3092.78350515464,532.26294003787,694.043348621922,3711.34020618557,0.0,0.0,0.0,0.0,805.9691508,3092.78350515464
2003,3092.78350515464,1992.45828865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2004,3092.78350515464,0.0,4269.77508865979,1565.85540618557,0.0,2234.88,0.0,0.0,300.0,3092.78350515464
2005,3092.78350515464,0.0,2570.58228865979,3711.34020618557,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2006,3092.78350515464,0.0,3401.89428865979,3711.34020618557,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2007,3092.78350515464,1573.41894003787,1560.74334862192,3711.34020618557,0.0,0.0,0.0,0.0,1795.6920444,3092.78350515464
2008,3092.78350515464,951.302288659793,-4.54747350886464e-13,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2009,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2010,0.0,0.0,0.0,0.0,2234.88,0.0,918.879744,0.0,300.0,3153.759744
2011,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2012,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2013,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2014,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2021,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,300.0,750.0
2022,3092.78350515464,0.0,0.0,1568.58649484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2023,3092.78350515464,0.0,0.0,3380.43049484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2024,3092.78350515464,0.0,2260.02828865979,3711.34020618557,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2025,3092.78350515464,0.0,4831.25628865979,3711.34020618557,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2026,3092.78350515464,2524.72122869766,1959.15305996213,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2027,3092.78350515464,0.0,2968.43628865979,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2028,3092.78350515464,0.0,2133.83028865979,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2029,3092.78350515464,0.0,2535.35628865979,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2030,3092.78350515464,0.0,5686.39308865979,1565.85540618557,0.0,2234.88,0.0,0.0,300.0,3092.78350515464
2031,3092.78350515464,2524.72122869766,828.753059962129,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2032,3092.78350515464,0.0,1202.51028865979,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2033,0.0,0.0,0.0,0.0,2234.88,0.0,918.879744,0.0,300.0,3153.759744
2034,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2035,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2036,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2037,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2038,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2045,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,300.0,750.0
2046,3092.78350515464,0.0,0.0,1694.92849484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2047,3092.78350515464,0.0,4666.23228865979,3711.34020618557,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2048,3092.78350515464,2524.72122869766,3638.85905996213,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2049,3092.78350515464,0.0,5964.06828865979,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2050,3092.78350515464,0.0,4476.94428865979,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2051,3092.78350515464,0.0,4995.40908865979,1565.85540618557,0.0,2234.88,0.0,0.0,300.0,3092.78350515464
2052,3092.78350515464,2102.49228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,2298.6291696,3092.78350515464
2053,3092.78350515464,422.228940037871,2237.23734862192,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2054,3092.78350515464,0.0,3766.30428865979,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2055,3092.78350515464,0.0,1480.68228865979,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2056,3092.78350515464,0.0,0.0,2887.57249484536,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2057,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2058,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2059,0.0,0.0,0.0,0.0,2234.88,0.0,918.879744,0.0,300.0,3153.759744
2060,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2061,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2062,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2524.72122869766,2700.0,0.0
2066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
2067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
2068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
2069,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2700.0,750.0
2070,135.30456,0.0,0.0,0.0,0.0,0.0,2868.7545768,0.0,2700.0,3004.0591368
2071,946.593,0.0,0.0,0.0,0.0,0.0,2081.80479,0.0,2700.0,3028.39779
2072,1790.1936,0.0,0.0,0.0,1356.86448453608,0.0,0.0,0.0,1242.886077603,3147.05808453608
2073,1920.708,0.0,0.0,0.0,878.015515463917,0.0,319.305192,0.0,300.0,3118.028707463917
2074,2760.354,0.0,0.0,0.0,0.0,0.0,322.45662,0.0,300.0,3082.8106199999997
2075,3092.78350515464,841.492733852304,1.13686837721616e-13,93.2777609930559,0.0,0.0,0.0,0.0,1099.9229928,3092.78350515464
2076,3092.78350515464,1683.22849484536,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2077,1984.806,0.0,0.0,0.0,0.0,0.0,1074.73818,0.0,2700.0,3059.54418
2078,838.6038,0.0,0.0,0.0,0.0,0.0,2186.554314,0.0,2700.0,3025.158114
2079,882.9882,0.0,0.0,0.0,0.0,0.0,2143.501446,0.0,2700.0,3026.489646
2080,774.1314,0.0,0.0,0.0,0.0,0.0,2249.092542,0.0,2700.0,3023.2239419999996
2081,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2082,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2083,0.0,0.0,0.0,0.0,2234.88,0.0,918.879744,0.0,300.0,3153.759744
2084,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2085,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2086,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.83986717706,1447.22197773851,0.0
2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.22197773851,0.0
2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.22197773851,0.0
2093,0.0,0.0,0.0,0.0,805.412371134021,0.0,0.0,0.0,582.303194304212,805.412371134021
2094,2840.418,0.0,0.0,0.0,262.880734536082,0.0,0.0,0.0,300.0,3103.298734536082
2095,3092.78350515464,0.0,0.0,2809.00249484536,0.0,0.0,0.0,0.0,300.0,3092.78350515464
2096,3092.78350515464,1777.77228865979,0.0,3711.34020618557,0.0,0.0,0.0,0.0,1989.9503376,3092.78350515464
2097,3092.78350515464,0.0,2776.42477285799,2200.60572198737,0.0,1573.68175437312,0.0,0.0,300.0,3092.78350515464
2098,3092.78350515464,2524.72122869766,1937.64305996213,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2099,3092.78350515464,0.0,2929.32228865979,3711.34020618557,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2100,3092.78350515464,0.0,0.0,3116.71249484536,0.0,0.0,0.0,0.0,2700.0,3092.78350515464
2101,2168.514,0.0,0.0,0.0,962.780734536083,0.0,0.0,0.0,1666.08598095352,3131.294734536083
2102,1314.4806,0.0,0.0,0.0,1272.09926546392,0.0,540.374982000001,0.0,300.0,3126.9548474639214
2103,682.7148,0.0,0.0,0.0,0.0,0.0,2337.766644,0.0,300.0,3020.481444
2104,0.0,212.0346,0.0,0.0,0.0,0.0,3000.0,2312.68662869766,2700.0,3000.0
2105,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2106,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,2700.0,3000.0
2107,0.0,0.0,0.0,0.0,2234.88,0.0,918.879744,0.0,300.0,3153.759744
2108,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2109,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2110,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2524.72122869766,2700.0,0.0
2115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
2117,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2700.0,750.0
2118,1083.8286,0.0,0.0,0.0,0.0,0.0,1948.686258,0.0,2700.0,3032.514858
2119,1974.6,0.0,0.0,0.0,0.0,0.0,1084.638,0.0,2700.0,3059.238
2120,1922.904,0.0,0.0,0.0,1218.62448453608,0.0,0.0,0.0,1391.33968585043,3141.52848453608
2121,2545.614,0.0,0.0,0.0,181.512796391751,0.0,361.729704000002,0.0,1196.41615020636,3088.8565003917533
2122,2403.27,0.0,0.0,0.0,718.243234536083,0.0,0.0,0.0,425.10683476813,3121.513234536083
2123,2980.944,0.0,0.0,0.0,116.499484536083,0.0,0.0,0.0,300.0,3097.443484536083
2124,3092.78350515464,914.10649484536,0.0,0.0,0.0,0.0,0.0,0.0,1168.949634,3092.78350515464
2125,1881.0,0.0,0.0,0.0,0.0,0.0,1175.43,0.0,1168.949634,3056.4300000000003
2126,990.3492,0.0,0.0,0.0,0.0,0.0,2039.361276,0.0,1168.949634,3029.710476
2127,731.0268,0.0,0.0,0.0,0.0,0.0,2290.904004,0.0,1168.949634,3021.930804
2128,248.6412,0.0,0.0,0.0,0.0,0.0,2758.818036,0.0,1168.949634,3007.459236
2129,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1168.949634,3000.0
2130,0.0,0.0,0.0,0.0,809.165899180799,0.0,2246.50471468284,0.0,300.0,3055.670613863639
2131,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2132,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2133,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2134,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,300.0,3000.0
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
2138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2524.72122869766,2700.0,0.0
2139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
2140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0
2141,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,2700.0,750.0
2142,1366.389,0.0,0.0,0.0,0.0,0.0,1674.60267,0.0,2700.0,3040.99167
2143,840.177,0.0,0.0,0.0,0.0,0.0,2185.02831,0.0,2700.0,3025.2053100000003
2144,1536.8004,0.0,0.0,0.0,1379.52614940376,0.0,224.688861675222,0.0,1218.55009728978,3141.015411078982
